qid1	qid2	score	label
28023984	38787173	0.06472792286133248	0
28023984	25192506	0.06032552158645078	0
28023984	6458367	0.03397135114971847	0
28023984	11508988	0.03314883719253063	0
28023984	30278393	0.030816268868013665	0
28023984	2516787	0.017498608665872863	0
28023984	40882899	0.014344220021312908	0
28023984	8036499	0.006740780305114483	0
28023984	15482242	0.005230178169376813	0
28023984	42704304	0.004128710262086899	0
28023984	22091951	0.0	0
28023984	28627693	0.0	0
28023984	29915302	0.0	0
28023984	26479487	0.0	0
8115261	4020539	0.5676674828201311	0
8115261	5864279	0.5440958177448765	0
8115261	36985391	0.5138236231411297	0
8115261	33573862	0.4753557770935671	0
8115261	14693701	0.46638701249905085	1
8115261	35223869	0.42764530811464035	0
8115261	42656418	0.40776106677749774	0
8115261	46146197	0.36328300806711494	0
8115261	18859115	0.33768623576879986	0
8115261	23933784	0.3197909114612632	0
8115261	13261109	0.28968731368569056	0
8115261	40392911	0.26007191698662346	0
8115261	18429704	0.24661375710904435	0
8115261	9245560	0.24407741122654775	0
8115261	46573923	0.23060599604289486	0
8115261	44294505	0.19611857797763607	0
8115261	13918093	0.17651219812856517	0
8115261	22696768	0.15481204899487477	0
8115261	12075402	0.1371756142593459	0
8115261	40622209	0.12871464982356526	0
8115261	30239572	0.09122218423051259	0
8115261	21450718	0.09012134239407361	0
8115261	19991675	0.06614309848693446	0
8115261	46146810	0.03384562740941024	0
8115261	41091609	0.0	0
8115261	40242852	0.0	0
8115261	13611061	0.0	0
8115261	44815835	0.0	0
8115261	41552839	0.0	0
8115261	4004431	0.0	0
25795897	22152840	0.7443402215925631	0
25795897	11192796	0.5561355670467419	0
25795897	28640081	0.4910268593272292	0
25795897	38867248	0.4896946124587881	0
25795897	23691339	0.46639393564551085	0
25795897	23207619	0.4512906292009853	0
25795897	41398695	0.44464541985797007	0
25795897	19962485	0.40048772722183495	0
25795897	42992971	0.3930629680324702	0
25795897	22217293	0.3913265620103441	0
25795897	16994174	0.38066707797172294	0
25795897	24917159	0.3794546154876285	1
25795897	42093205	0.3585047466212857	0
25795897	41512212	0.3081140828298339	0
25795897	44724633	0.2868533044725104	0
25795897	17906513	0.25285443506230654	0
25795897	16099230	0.24040735477130054	0
25795897	40173685	0.21875508617435305	0
25795897	22158171	0.21015513354136373	0
25795897	18049934	0.208711766360242	0
25795897	34303242	0.20730995648941106	0
25795897	22694088	0.20047269257262504	0
25795897	31154120	0.1993271412619542	0
25795897	13657711	0.1641896575228723	0
25795897	26550180	0.11861626216298576	0
25795897	7054099	0.09131833526191269	0
25795897	34842396	0.04890759420722517	0
25795897	7974771	0.03217162763648485	0
25795897	41828711	0.0	0
25795897	43604361	0.0	0
13336952	13326042	0.4094126365183072	1
13336952	7565957	0.37379539640799175	0
13336952	16819222	0.3297848938796027	0
13336952	12960019	0.31259356152082224	0
13336952	41004374	0.2662030118013333	0
13336952	34365700	0.2549510020568249	0
13336952	33577485	0.25084929451485743	0
13336952	6827220	0.24943081685085391	0
13336952	18416134	0.22862205757179974	0
13336952	8953627	0.2283947023042191	0
13336952	46089505	0.21102901014196263	0
13336952	31468300	0.21047721110532666	0
13336952	22394169	0.21020327484336068	0
13336952	27863137	0.19249219491181777	0
13336952	34991244	0.17782749086689123	0
13336952	9779606	0.16684904174026136	0
13336952	41722033	0.1621147700355424	0
13336952	25924244	0.14880265603077664	0
13336952	1024847	0.14859592418935477	0
13336952	11358242	0.1270435805317795	0
13336952	32914735	0.12660949547917877	0
13336952	43595250	0.115601526857571	0
13336952	2122880	0.11428043742720158	0
13336952	29425858	0.10967415650920927	0
13336952	36460637	0.10884626039625318	0
13336952	30061708	0.09547716268913843	0
13336952	35817975	0.08550954784919694	0
13336952	39457653	0.08063083837511675	0
13336952	28310338	0.06564882920890835	0
13336952	33801514	0.05857787812246267	0
1106840	12082421	0.34166961827892267	0
1106840	31346452	0.29855088239778627	0
1106840	15883526	0.27259109118166813	0
1106840	28643534	0.22307288860502308	0
1106840	35904190	0.22304741796976144	0
1106840	25748075	0.2213554959344885	0
1106840	14746426	0.2087313519417072	0
1106840	14762531	0.20621246252612882	0
1106840	36801448	0.20267377673445325	0
1106840	21903171	0.18917800791008374	0
1106840	20082478	0.14537368502827153	0
1106840	27214472	0.14387536390830222	0
1106840	139180	0.13395331010572548	0
1106840	4040620	0.12828804453265819	1
1106840	46900428	0.11717158910057565	0
1106840	36785282	0.10076565641805034	0
1106840	27596443	0.09009776664945575	0
1106840	20378500	0.08679487438669606	0
1106840	24292608	0.0774866012893596	0
1106840	16453184	0.07597219575471341	0
1106840	30516053	0.07141445877320728	0
1106840	8005188	0.06483472668550713	0
1106840	40454267	0.04897904040709173	0
1106840	34958495	0.04217178024274883	0
1106840	12819212	0.022855128265402133	0
1106840	33205600	0.020518190971758072	0
1106840	41956303	0.019316488607915246	0
1106840	36515344	0.0	0
1106840	8832185	0.0	0
1106840	1819372	0.0	0
33790105	45268553	0.6764341299362505	0
33790105	43152729	0.6035965927288105	0
33790105	37364539	0.470933316760065	0
33790105	29709748	0.42896890833598	0
33790105	45724092	0.4235473045718517	0
33790105	23850854	0.41712607960333964	0
33790105	34315144	0.41541913065787817	0
33790105	16899170	0.40436623371036207	0
33790105	19348655	0.39259804299747303	0
33790105	43746608	0.3791408622799606	0
33790105	46453106	0.3658239271375859	0
33790105	34047427	0.3534663494661628	0
33790105	29811814	0.3442483909828617	0
33790105	28127730	0.29863673384540634	1
33790105	2543120	0.28929228007219004	0
33790105	5032956	0.258241428113657	0
33790105	7652385	0.247800235123704	0
33790105	10187072	0.2323468756711186	0
33790105	20521986	0.19550952112620504	0
33790105	10020504	0.1518245538067156	0
33790105	33375095	0.14711699528229105	0
33790105	26741355	0.13786995793719348	0
33790105	37681848	0.1089038090493808	0
33790105	22981951	0.08826164319572774	0
33790105	37227210	0.0	0
33790105	2648800	0.0	0
33790105	19440134	0.0	0
33790105	23072748	0.0	0
33790105	27284286	0.0	0
33790105	45109752	0.0	0
4296249	23094632	0.41012870934716683	0
4296249	2262100	0.3993383616089019	1
4296249	29643352	0.3936345083787063	0
4296249	46112704	0.37902812974311884	0
4296249	3904135	0.352019324944207	0
4296249	33124347	0.34749355800925885	0
4296249	30478758	0.28982345971472906	0
4296249	21879454	0.2733428111149631	0
4296249	41148491	0.2659773511274189	0
4296249	3964245	0.24862517579591759	0
4296249	19412640	0.23388773868397744	0
4296249	28354922	0.2305311726920637	0
4296249	14292349	0.2267782580470539	0
4296249	36066360	0.2246469621348149	0
4296249	43001349	0.22258930469006974	0
4296249	26971042	0.22181507141168624	0
4296249	20275524	0.21704945129271933	0
4296249	26283129	0.1989745729123557	0
4296249	22378025	0.19162790362816284	0
4296249	26008757	0.19051800697381213	0
4296249	12180953	0.18111309436522452	0
4296249	29946947	0.14747005693425896	0
4296249	42824266	0.13672840917188855	0
4296249	43065554	0.10524300583843503	0
4296249	30399147	0.09999615817728674	0
4296249	23889620	0.09291659731619724	0
4296249	21669374	0.07115833874264192	0
4296249	16260794	0.017835096119219893	0
4296249	27961445	0.0	0
4296249	39971597	0.0	0
9011545	46983316	0.47749123677159827	0
9011545	14132789	0.4655377555838367	0
9011545	12738889	0.4576690008744378	0
9011545	5078590	0.4509831360420488	0
9011545	39876409	0.4317252965374559	0
9011545	1918539	0.37133504632456993	0
9011545	10059002	0.3644289474627278	0
9011545	20726736	0.3419378237395287	0
9011545	34523514	0.319609940375626	0
9011545	34542273	0.31610703323305295	0
9011545	23898367	0.29472076466745867	0
9011545	45448182	0.2938588764226853	0
9011545	29287540	0.2228649599554024	0
9011545	30880102	0.18666154493784612	0
9011545	26849832	0.1692777507062274	0
9011545	21714289	0.16111465790616494	0
9011545	11581703	0.1600103719061792	0
9011545	4175534	0.14114001339263835	1
9011545	72852	0.14032537635074668	1
9011545	23687023	0.11443239609292452	0
9011545	14407107	0.10990685303083438	0
9011545	16981921	0.10902479439849523	0
9011545	14707500	0.10096777092938265	0
9011545	40776249	0.08405090104989806	0
9011545	3783538	0.08370876194229684	0
9011545	39902333	0.06601349714646798	0
9011545	1581260	0.058459607682501996	0
9011545	31296262	0.04856283430454486	0
9011545	22172915	0.010445036491277414	0
9011545	28458946	0.0	0
7591258	18672082	0.5219279762010711	0
7591258	9286240	0.5085269359532585	0
7591258	34933222	0.4629909035261325	0
7591258	14364762	0.36589545906738014	0
7591258	43234713	0.2976976331534525	0
7591258	15556116	0.27850279143782775	0
7591258	33581305	0.26832746768125626	0
7591258	43528296	0.21157725542101755	0
7591258	14785640	0.2041657864491743	1
7591258	26450647	0.15918498028458639	0
7591258	1987119	0.14848346796175352	0
7591258	29290955	0.09019062222500433	1
7591258	21883108	0.0	1
7591258	32784875	0.0	0
7591258	34185299	0.0	0
7591258	8417082	0.0	0
7591258	36748815	0.0	0
7591258	26982699	0.0	0
7591258	40081237	0.0	0
7591258	9358749	0.0	0
7591258	4203142	0.0	0
7591258	43452802	0.0	0
7591258	41487532	0.0	0
7591258	8399599	0.0	0
7591258	24979167	0.0	0
7591258	26013010	0.0	0
7591258	42110632	0.0	0
7591258	31858530	0.0	0
7591258	2380394	0.0	0
7591258	25817501	0.0	0
12601316	14998006	0.6005339489162496	0
12601316	2537726	0.5853240363803012	0
12601316	2907812	0.5714049856488113	0
12601316	3108941	0.5640362428588058	0
12601316	32541997	0.5630115145235614	0
12601316	2317849	0.5560510342681397	0
12601316	42157174	0.5437268732278323	0
12601316	34640478	0.5053015028515281	0
12601316	22882667	0.4900779147968529	0
12601316	3632821	0.4809527899981114	0
12601316	18099495	0.47515730213532315	0
12601316	5274934	0.4678181762374692	0
12601316	36960800	0.42368834655155535	0
12601316	32728403	0.3982853239265685	0
12601316	46672832	0.3867042404201285	0
12601316	5567480	0.35589024365396715	0
12601316	12417967	0.3529675969530558	0
12601316	2829637	0.3513001129006604	0
12601316	19268303	0.31927260208074415	0
12601316	38961293	0.3169793447153333	0
12601316	5286209	0.3161594330332086	0
12601316	4531648	0.29851649865785695	0
12601316	22569413	0.2966275143760861	1
12601316	46052736	0.25728194074708854	0
12601316	18443609	0.23967939107467065	0
12601316	10202851	0.2064092078922683	0
12601316	18950119	0.20161047486046602	0
12601316	24190324	0.15782263703787647	0
12601316	17330105	0.14634301911764108	0
12601316	10967631	0.0675815502225882	0
1616767	3169384	0.43117361495152506	1
1616767	43885471	0.35103311686552197	0
1616767	41326387	0.3502805281420634	0
1616767	1985178	0.3336497658947096	0
1616767	43267754	0.3001724982463319	0
1616767	2343115	0.2959428691987209	0
1616767	32679589	0.2783020812897251	0
1616767	384759	0.25364887106637585	0
1616767	42720362	0.23085044788107517	0
1616767	4214382	0.21423396338824352	0
1616767	5085040	0.20759438502829314	0
1616767	14452824	0.19174122665777035	0
1616767	11911480	0.18998572477958656	0
1616767	13952913	0.18990475604254758	0
1616767	9042980	0.1785395310655039	0
1616767	3752476	0.1557774529124785	1
1616767	8830080	0.14782786892264432	0
1616767	20750147	0.13058753363569495	0
1616767	19306191	0.10284568355540874	0
1616767	47157579	0.09636326148408007	0
1616767	29157056	0.08969162179285715	0
1616767	26599757	0.07034371536193611	0
1616767	19206840	0.0	0
1616767	2363583	0.0	0
1616767	27280211	0.0	0
1616767	44034184	0.0	0
1616767	45685270	0.0	0
1616767	4321024	0.0	0
1616767	34614399	0.0	0
1616767	2137953	0.0	0
41721384	28032278	0.42579077169469154	0
41721384	35470357	0.41894197309003667	0
41721384	35030142	0.3942469662343391	0
41721384	30310860	0.3723206121654847	0
41721384	43579508	0.3254946375631845	0
41721384	43104688	0.3176466765065651	0
41721384	46705639	0.2949367659039624	0
41721384	40357285	0.28060417888616623	0
41721384	6393122	0.27402362923089424	0
41721384	30399060	0.27312053288636207	0
41721384	11111058	0.26074934289444623	0
41721384	41718376	0.24665923509167645	1
41721384	44360275	0.2141592305924373	0
41721384	16864851	0.21112470017036555	0
41721384	34484985	0.20821088802764165	0
41721384	13959209	0.20630517006931795	0
41721384	28027583	0.20572296781123428	0
41721384	31318409	0.19914500738933577	0
41721384	25258138	0.19218345407636556	0
41721384	20169326	0.19010379700222751	0
41721384	44936589	0.18115982233802175	0
41721384	41902035	0.1767613256790314	0
41721384	36110839	0.17034155374105067	0
41721384	22619969	0.16521613094637225	0
41721384	30569531	0.16325292782764975	0
41721384	23900344	0.13405709792561132	0
41721384	26472433	0.11572528938641836	0
41721384	21106965	0.07440443833865318	0
41721384	34472371	0.05698969235994264	0
41721384	35738629	0.04526818713824152	0
28445340	3040727	0.3815181645531776	1
28445340	3986549	0.2681997241041791	0
28445340	46620994	0.25090528761591996	0
28445340	44490091	0.22392350022666188	0
28445340	25632365	0.21143057891885988	0
28445340	36418946	0.18665664907657387	0
28445340	35976492	0.16465439021053804	0
28445340	40106858	0.14393646614457328	0
28445340	34074357	0.1190623518051123	0
28445340	3692430	0.1131989883537802	0
28445340	41275345	0.09789521456542663	0
28445340	41783176	0.08463488319048373	0
28445340	11203990	0.08227988491265086	0
28445340	13521484	0.0705343780087335	0
28445340	34325210	0.05570248714476319	0
28445340	46099295	0.03813452682243477	0
28445340	5286912	0.03424431551957103	0
28445340	36775292	0.01840491973742047	0
28445340	6772481	0.01793245430189836	0
28445340	47298907	0.013916903814198434	0
28445340	12913362	0.0	0
28445340	10526363	0.0	0
28445340	41107186	0.0	0
28445340	944336	0.0	0
28445340	28912086	0.0	0
28445340	34298710	0.0	0
28445340	35739485	0.0	0
28445340	31911703	0.0	0
28445340	29196766	0.0	0
28445340	885103	0.0	0
27809511	37464737	0.4551271251733798	0
27809511	16586034	0.34381500799306924	0
27809511	33923032	0.3427811964570113	0
27809511	45635161	0.29695779915213005	0
27809511	45368897	0.28409580716872496	0
27809511	24839481	0.27495774248047206	0
27809511	35073940	0.26454838655103985	0
27809511	40095686	0.22331437755795372	0
27809511	24682629	0.21479426442053784	0
27809511	44122543	0.20183210869367016	0
27809511	10955824	0.20170778667475153	0
27809511	11807722	0.200851660738382	0
27809511	32262334	0.16860321729548924	0
27809511	40842136	0.16708623708479972	0
27809511	45496096	0.13347546988766967	0
27809511	11625923	0.1107485888341831	0
27809511	46264791	0.09784618609071245	0
27809511	17138393	0.09396365350459587	0
27809511	45285319	0.08258826061030884	0
27809511	9256769	0.0786709559489413	0
27809511	20833065	0.0557727521195102	0
27809511	40173362	0.029298564231462636	0
27809511	40613009	0.010860717557924846	0
27809511	6728573	0.0018797921005541413	0
27809511	18578686	0.0	0
27809511	39349281	0.0	0
27809511	46198104	0.0	1
27809511	1209947	0.0	0
27809511	41469647	0.0	0
27809511	47166818	0.0	0
7946519	14534998	0.5167836697456684	0
7946519	3131854	0.46211822252662793	0
7946519	3789372	0.4382661708094114	0
7946519	4535725	0.3951150497250225	0
7946519	25372490	0.36200737278414635	0
7946519	9931452	0.35714101025766953	0
7946519	3687762	0.31426885350977884	0
7946519	6800827	0.2759554882545025	0
7946519	22215016	0.25656559965237064	0
7946519	12250504	0.24241852297479968	0
7946519	6073599	0.21663913738666604	0
7946519	3451834	0.19187598727190414	0
7946519	27521637	0.1828060057595528	0
7946519	22582846	0.17802234486193186	0
7946519	3794309	0.14908896487439616	0
7946519	34205159	0.09386596210999469	0
7946519	33837641	0.08852722395203165	0
7946519	33310675	0.08815022146001247	0
7946519	9229853	0.08478089586925498	0
7946519	9334779	0.08258845033073958	1
7946519	8447308	0.0	0
7946519	6163770	0.0	0
7946519	38194723	0.0	0
7946519	15118547	0.0	0
7946519	29284630	0.0	0
7946519	43228530	0.0	0
7946519	14883853	0.0	0
7946519	32300004	0.0	0
7946519	12864852	0.0	0
7946519	27312512	0.0	0
14817210	13329740	0.3238106910956745	0
14817210	6192727	0.26996023500724664	0
14817210	13329322	0.25436425495552234	0
14817210	21738149	0.24789238343281939	0
14817210	41574168	0.24465812112058793	0
14817210	29370357	0.2422980941935411	0
14817210	40539237	0.23853228493168993	0
14817210	42737753	0.23110302515951917	0
14817210	27119015	0.22187306826520706	0
14817210	21895821	0.19485481182070505	0
14817210	38499965	0.1946486986961272	0
14817210	44982838	0.19214038708221925	0
14817210	46192946	0.19128870312891416	0
14817210	42151283	0.18772429839992888	0
14817210	13710471	0.1599150720381193	0
14817210	23612511	0.14085125532298784	0
14817210	23256213	0.13046245087571928	0
14817210	11129371	0.12955491467292962	0
14817210	47562800	0.11575065633528307	1
14817210	33781253	0.09778763400873662	0
14817210	46325359	0.0732141571064525	0
14817210	20162864	0.07173997801646503	0
14817210	19781517	0.06991656333644292	0
14817210	36134764	0.04631375387658485	0
14817210	24994626	0.039619130666874024	0
14817210	4046118	0.0	0
14817210	27198287	0.0	0
14817210	47214273	0.0	0
14817210	26906141	0.0	0
14817210	35877904	0.0	0
