qid1	qid2	score	label
7965531	4241607	0.0	0
7965531	31673404	0.0	0
7965531	19066947	0.0	0
7965531	29134800	0.0	0
7965531	29391810	0.0	0
7965531	7321888	0.0	0
7965531	33905449	0.0	0
7965531	8206565	0.0	0
7965531	14749236	0.0	0
7965531	27916141	0.0	0
7965531	24185243	0.0	0
7965531	37409976	0.0	0
7965531	21943465	0.0	0
7965531	17483771	0.0	0
18726419	29206728	1.0	0
18726419	21858564	0.9375128995230407	0
18726419	34114819	0.916671152654937	0
18726419	29938352	0.7561116925913349	0
18726419	17110528	0.7231020389730127	0
18726419	26548911	0.7106283658383159	0
18726419	29962346	0.6223905649136862	0
18726419	16885863	0.5505919774193001	0
18726419	21281263	0.44351974726915544	0
18726419	18136322	0.4257727048851395	0
18726419	41721464	0.41871384109420906	0
18726419	34329123	0.373415070801286	0
18726419	21928177	0.22553289478779398	0
18726419	44130938	0.20117806572329128	0
18726419	34358831	0.19497633850264756	0
18726419	47473705	0.19400379768543882	0
18726419	39863692	0.19281590336569976	1
18726419	30533740	0.15010880410408278	0
18726419	29208312	0.13730081230006472	0
18726419	25655047	0.0	0
18726419	23741380	0.0	0
18726419	21179828	0.0	0
18726419	41714609	0.0	0
18726419	16912529	0.0	0
18726419	20507900	0.0	0
18726419	36399314	0.0	0
18726419	30998391	0.0	0
18726419	17375713	0.0	0
18726419	45305982	0.0	0
18726419	21082943	0.0	0
17210398	16103157	1.0	0
17210398	25195813	0.990762962794697	0
17210398	17227070	0.756483496122086	0
17210398	21230763	0.719095133929477	0
17210398	36838036	0.6837236765828766	0
17210398	5379120	0.5244739771444421	1
17210398	10578412	0.4620480375933489	0
17210398	14114294	0.35046461736167306	0
17210398	44114945	0.27399790448856337	0
17210398	32476650	0.2636674592398016	0
17210398	4636919	0.2626559691401432	0
17210398	23851806	0.21838264330984875	0
17210398	28642571	0.20901196844250308	0
17210398	1482832	0.15740205951729985	0
17210398	21139717	0.1109643119832617	0
17210398	36215191	0.0	0
17210398	8139938	0.0	0
17210398	11272586	0.0	0
17210398	22023104	0.0	0
17210398	10234417	0.0	0
17210398	14846824	0.0	0
17210398	31499460	0.0	0
17210398	31987981	0.0	0
17210398	46821394	0.0	0
17210398	17736832	0.0	0
17210398	15227079	0.0	0
17210398	5696311	0.0	0
17210398	39242529	0.0	0
17210398	12876887	0.0	0
17210398	16672894	0.0	0
26945438	33153056	1.0	0
26945438	12595100	0.9629459036197207	0
26945438	11346765	0.8907126799661687	1
26945438	4132676	0.7270896826622428	0
26945438	2900633	0.7056326079919519	0
26945438	27978733	0.6567791004695469	0
26945438	2902108	0.6463617539101075	0
26945438	10685292	0.6014816720296023	0
26945438	33665269	0.5996027262121112	0
26945438	22983838	0.581768651605243	0
26945438	41194827	0.5015443617965347	0
26945438	38062477	0.48657306023648594	0
26945438	7788529	0.4628336060750299	0
26945438	41129792	0.2951969737613231	0
26945438	23963208	0.16628266539324504	0
26945438	39430243	0.16232424180511484	0
26945438	22588071	0.0	0
26945438	22178392	0.0	0
26945438	42081946	0.0	0
26945438	14861360	0.0	0
26945438	8731426	0.0	0
26945438	25793446	0.0	0
26945438	2891152	0.0	0
26945438	40664820	0.0	0
26945438	21307725	0.0	0
26945438	12196764	0.0	0
26945438	46744616	0.0	0
26945438	25289874	0.0	0
26945438	40886427	0.0	0
26945438	4578455	0.0	0
41397428	18980623	1.0	0
41397428	31166290	0.7736491595730169	0
41397428	39096704	0.7584934397360634	0
41397428	39687131	0.7164341120041108	0
41397428	28473736	0.7094997416148764	0
41397428	47245774	0.6556489094130743	0
41397428	28549187	0.540179485808499	0
41397428	45519695	0.4852860422332678	0
41397428	33558545	0.35073666772523804	0
41397428	41967987	0.3023785643242561	0
41397428	30707270	0.28061877007803177	0
41397428	35421999	0.26575192923603913	0
41397428	40694482	0.19649440994072598	0
41397428	40433069	0.1728331604786162	0
41397428	24244549	0.14963292928703376	0
41397428	40969639	0.08288034859259769	0
41397428	36110173	0.08220126129961568	0
41397428	37901621	0.0	0
41397428	31604143	0.0	0
41397428	46567911	0.0	0
41397428	28746424	0.0	0
41397428	41395683	0.0	1
41397428	24113959	0.0	0
41397428	38266039	0.0	0
41397428	35203822	0.0	0
41397428	28639719	0.0	0
41397428	35663327	0.0	0
41397428	34960518	0.0	0
41397428	37878556	0.0	0
41397428	39504760	0.0	0
31344819	24784302	1.0	0
31344819	2944764	0.27092526484515655	0
31344819	13424341	0.23314162568731245	0
31344819	39471990	0.17288508410334896	0
31344819	6556550	0.11103439720091841	0
31344819	31374519	0.09860318688705069	0
31344819	43721964	0.07851169556500999	0
31344819	21337760	0.0	0
31344819	42707571	0.0	0
31344819	7564271	0.0	0
31344819	7390206	0.0	0
31344819	36283560	0.0	0
31344819	8064884	0.0	0
31344819	32726776	0.0	0
31344819	43745626	0.0	0
31344819	19440556	0.0	0
31344819	31416935	0.0	0
31344819	46230524	0.0	1
31344819	46375551	0.0	0
31344819	15077931	0.0	0
31344819	30201078	0.0	0
31344819	5258829	0.0	0
31344819	28867077	0.0	0
31344819	21552975	0.0	0
31344819	10672413	0.0	0
31344819	10982745	0.0	0
31344819	16656226	0.0	0
31344819	41213043	0.0	0
31344819	16136247	0.0	0
31344819	18034777	0.0	0
35357629	36631761	1.0	0
35357629	37834069	0.9687384455866763	0
35357629	11741761	0.857216603756955	0
35357629	17243375	0.852450312820945	0
35357629	44304588	0.8110044549558163	0
35357629	37278819	0.7484376388377316	0
35357629	38053904	0.7127550860270485	0
35357629	37495524	0.7016957015617262	0
35357629	36437718	0.699370604034264	1
35357629	44344274	0.4868922855031027	0
35357629	38018583	0.48465931321006167	0
35357629	37752506	0.4491924717134832	0
35357629	43035267	0.3023246560316738	0
35357629	37029803	0.3009859949362494	0
35357629	42282924	0.28057878810635706	0
35357629	46448825	0.0	0
35357629	39460598	0.0	0
35357629	39355205	0.0	0
35357629	40744849	0.0	0
35357629	41383063	0.0	0
35357629	39848925	0.0	0
35357629	40521333	0.0	0
35357629	16892229	0.0	0
35357629	38955728	0.0	0
35357629	44762471	0.0	0
35357629	41809056	0.0	0
35357629	44791716	0.0	0
35357629	46691082	0.0	0
35357629	46495862	0.0	0
35357629	35628774	0.0	0
25099305	37289128	1.0	0
25099305	12730761	0.9889179297124558	0
25099305	31478341	0.8027877415087171	0
25099305	14814361	0.7653302629349363	0
25099305	8021475	0.7432745285835273	0
25099305	6404823	0.6863850480815615	0
25099305	40638603	0.6520507340205034	0
25099305	36446564	0.5520472953262288	0
25099305	18596699	0.5018896320889118	0
25099305	29760761	0.4324193369812984	0
25099305	36442932	0.4109125613897046	0
25099305	3577289	0.4103204963024338	0
25099305	39311514	0.34314113160820703	0
25099305	35075707	0.3343955088865202	0
25099305	45955808	0.31224870343171973	0
25099305	21180721	0.27740363310731536	0
25099305	6868534	0.2716300054362542	0
25099305	7656044	0.24731424951037562	0
25099305	36420732	0.2402940465928154	0
25099305	21037562	0.23201238098422644	0
25099305	26081791	0.20665470360499674	0
25099305	20222693	0.1973911932256921	0
25099305	28509456	0.19263836694936848	1
25099305	9894848	0.14917872785734038	0
25099305	29626232	0.13435368160144598	0
25099305	27756579	0.09892083281100099	0
25099305	40048164	0.098268630691569	0
25099305	18176536	0.0	0
25099305	43518391	0.0	0
25099305	17912131	0.0	0
43136088	16507699	1.0	0
43136088	21725137	0.7428483690730215	0
43136088	42448869	0.5843655443471815	0
43136088	43640604	0.3723197457505029	0
43136088	21461409	0.32209475462639275	0
43136088	17748449	0.30632922882968616	0
43136088	47267152	0.1499883680215178	0
43136088	46420871	0.08539861768791042	0
43136088	40971379	0.0	0
43136088	40430891	0.0	0
43136088	40555127	0.0	0
43136088	21776389	0.0	1
43136088	34992053	0.0	0
43136088	35923641	0.0	0
43136088	40655604	0.0	0
43136088	47569118	0.0	0
43136088	9877589	0.0	0
43136088	11064191	0.0	0
43136088	38575721	0.0	0
43136088	29901544	0.0	0
43136088	34974218	0.0	0
43136088	40755303	0.0	0
43136088	42055288	0.0	0
43136088	23393624	0.0	0
43136088	31768649	0.0	0
43136088	25332180	0.0	0
43136088	11248053	0.0	0
43136088	46386862	0.0	0
43136088	36896792	0.0	0
43136088	37386535	0.0	0
29585758	21047174	1.0	0
29585758	30648228	0.7844420132012705	0
29585758	36905953	0.6808673019509723	0
29585758	24715553	0.6688554748588957	0
29585758	15807896	0.664917657004467	1
29585758	31088141	0.6594053039867211	0
29585758	44091311	0.6467823874423548	0
29585758	14981181	0.6200905123831294	0
29585758	22580495	0.4726626021784548	0
29585758	30447082	0.46685596272954744	0
29585758	24223992	0.4495640039900565	0
29585758	31521043	0.44795474585694345	0
29585758	6126587	0.4453118380496382	0
29585758	17752660	0.3961707948455123	0
29585758	9481785	0.333298460030326	0
29585758	43355561	0.3291661896532435	0
29585758	36034472	0.3271711616116512	0
29585758	3537676	0.26705017881411686	0
29585758	27142433	0.2545508691991197	0
29585758	21138750	0.0	0
29585758	14752867	0.0	0
29585758	19991361	0.0	0
29585758	7741866	0.0	0
29585758	30568499	0.0	0
29585758	45205798	0.0	0
29585758	10279356	0.0	0
29585758	26198934	0.0	0
29585758	43507825	0.0	0
29585758	33506304	0.0	0
29585758	6233732	0.0	0
1464840	14309596	1.0	0
1464840	10375668	0.9365560905221262	0
1464840	10858491	0.8460486020477709	0
1464840	28661243	0.8120510529136375	0
1464840	21993364	0.4708433063446154	0
1464840	4121757	0.4639033621674148	0
1464840	44167738	0.283612525025131	0
1464840	6210777	0.2832318194187888	0
1464840	8219104	0.24810522105155142	1
1464840	16505104	0.24810522105155142	0
1464840	6230877	0.22127609062455092	0
1464840	25583861	0.15703496006983744	0
1464840	40068981	0.09926944691273658	0
1464840	14107021	0.08204734955574242	0
1464840	5366630	0.0	0
1464840	12185750	0.0	0
1464840	33959403	0.0	0
1464840	23218679	0.0	0
1464840	42913268	0.0	0
1464840	38443668	0.0	0
1464840	6974405	0.0	0
1464840	21893334	0.0	0
1464840	30373848	0.0	0
1464840	8416419	0.0	0
1464840	23771919	0.0	0
1464840	23152399	0.0	0
1464840	13589573	0.0	0
1464840	37947254	0.0	0
1464840	35191093	0.0	0
1464840	10703905	0.0	0
24486856	24902019	1.0	0
24486856	20746529	0.834138818928159	0
24486856	23827691	0.6185384050368129	0
24486856	42523396	0.56256957603748	0
24486856	40328694	0.5523382143751363	0
24486856	38214551	0.5196338166096257	0
24486856	30386943	0.4479986215727639	1
24486856	10168219	0.4369341378317156	0
24486856	38105360	0.37123298466493587	0
24486856	16847608	0.3205164729042062	0
24486856	28162092	0.3069485362072196	0
24486856	38600119	0.2824898970544851	0
24486856	14782812	0.2707232989022813	0
24486856	41021851	0.1767267811187307	0
24486856	7999066	0.09042167978091215	0
24486856	7801008	0.07189973374906651	0
24486856	44325234	0.044989864782466873	0
24486856	31824097	0.0	0
24486856	32028752	0.0	0
24486856	45662835	0.0	0
24486856	32543277	0.0	0
24486856	41091703	0.0	0
24486856	31977069	0.0	0
24486856	38966030	0.0	0
24486856	31091650	0.0	0
24486856	34691190	0.0	0
24486856	10027032	0.0	0
24486856	40839290	0.0	0
24486856	7497914	0.0	1
24486856	8565546	0.0	0
31478360	39594426	1.0	0
31478360	24594947	0.852047421968187	0
31478360	31494717	0.7785000521831431	0
31478360	33075990	0.7343361592665223	0
31478360	42751924	0.7218158581816512	0
31478360	41759262	0.6389592538561794	0
31478360	27715090	0.5548156016280367	0
31478360	27736314	0.5194676265173301	0
31478360	33726131	0.5139997413173352	1
31478360	30804975	0.43453958092332673	0
31478360	37845008	0.41035803906310875	0
31478360	24754803	0.37104141090792975	0
31478360	33923139	0.36476014416150376	0
31478360	42922838	0.34244914444518837	0
31478360	39229959	0.34196245730976865	0
31478360	24464415	0.34141965826282444	0
31478360	27861875	0.32271018202080065	0
31478360	43765793	0.316626668585166	0
31478360	35066410	0.2847788720858779	0
31478360	28185751	0.2622461225491347	0
31478360	27473783	0.25079909823242796	0
31478360	32295259	0.23978286281164787	0
31478360	31770295	0.23273387819180208	0
31478360	46806557	0.21822486948648245	0
31478360	33962651	0.0	1
31478360	34873661	0.0	0
31478360	27668037	0.0	0
31478360	27551957	0.0	0
31478360	41528603	0.0	0
31478360	31866728	0.0	0
17585881	23006482	1.0	0
17585881	23287847	0.8778905576528412	0
17585881	44701815	0.8704102879751598	0
17585881	19570496	0.7431669525334108	0
17585881	5145160	0.7236925487899512	0
17585881	27197769	0.6751045561057951	0
17585881	15234496	0.48204926144004084	0
17585881	16339235	0.44123757959559357	0
17585881	21183358	0.436029933945001	0
17585881	17086553	0.4222220165391584	0
17585881	8675615	0.38442650461193456	0
17585881	19276303	0.345972091495925	0
17585881	14410938	0.3391805345685037	0
17585881	30927453	0.3321563405012389	0
17585881	30360574	0.32799861904435784	0
17585881	25896259	0.3236906866607172	0
17585881	22955238	0.30250083979439835	0
17585881	4911845	0.24797190765257648	0
17585881	23557848	0.17220192636871653	0
17585881	42580325	0.0	1
17585881	17548140	0.0	0
17585881	25949254	0.0	0
17585881	25946167	0.0	0
17585881	31904841	0.0	0
17585881	14711797	0.0	0
17585881	37375569	0.0	0
17585881	7702047	0.0	0
17585881	23215262	0.0	0
17585881	45520205	0.0	0
17585881	13561039	0.0	0
1068271	10635017	1.0	0
1068271	28941172	0.6936089054857676	0
1068271	9552391	0.6217673439082526	0
1068271	11485223	0.5409084474325897	0
1068271	26637206	0.51724993969437	0
1068271	8874444	0.46996370094781886	0
1068271	3058815	0.4243804074415226	0
1068271	11899892	0.4227382541368413	0
1068271	10548558	0.3914615254158891	0
1068271	1782932	0.3857694121822953	0
1068271	5007724	0.38041492706086355	0
1068271	34453778	0.3753738061808913	0
1068271	4521580	0.33047540147691085	0
1068271	11252145	0.3232721610867944	1
1068271	11533235	0.27798957900602733	0
1068271	6674608	0.25781178444768205	0
1068271	30402387	0.2373537479489433	0
1068271	979787	0.13092227488977506	0
1068271	17483023	0.09945128167662615	0
1068271	3839632	0.07540858900324647	0
1068271	11881411	0.0	0
1068271	12361369	0.0	0
1068271	30240583	0.0	0
1068271	30959628	0.0	0
1068271	13228332	0.0	0
1068271	11575910	0.0	0
1068271	5713167	0.0	0
1068271	9684105	0.0	0
1068271	5016481	0.0	0
1068271	10715432	0.0	0
441018	22084347	1.0	0
441018	21989529	0.8357724290933177	0
441018	7509834	0.58886557778205	0
441018	41927972	0.5635803119347779	0
441018	5462404	0.4009692282331772	0
441018	7530008	0.16459873847068482	1
441018	5562574	0.15785664231341628	0
441018	34325829	0.15508949361749985	0
441018	5356133	0.10163903596664609	1
441018	29552282	0.0	0
441018	31939288	0.0	0
441018	12336275	0.0	0
441018	35758072	0.0	0
441018	39841591	0.0	0
441018	45049110	0.0	0
441018	9466929	0.0	0
441018	783858	0.0	0
441018	10474124	0.0	0
441018	21792367	0.0	0
441018	36020918	0.0	0
441018	14120999	0.0	0
441018	36016950	0.0	0
441018	46807500	0.0	0
441018	21559592	0.0	0
441018	20105331	0.0	0
441018	3945002	0.0	0
441018	34332766	0.0	0
441018	13579841	0.0	0
441018	39050840	0.0	0
441018	39639388	0.0	0
2962119	2640863	1.0	0
2962119	2971625	0.9862310099055046	0
2962119	7449187	0.9062470055867441	1
2962119	27269334	0.6701692669127087	0
2962119	41048528	0.6608169924000233	0
2962119	40640472	0.656404490234695	0
2962119	17733091	0.6070867684173756	0
2962119	12241193	0.6026704350354614	0
2962119	10158109	0.5928072568218637	0
2962119	18871423	0.5385232014149142	0
2962119	21450524	0.489192812112797	0
2962119	24969627	0.4832542577662518	0
2962119	21825285	0.44706493493377053	0
2962119	19890395	0.4469597749444579	0
2962119	13109252	0.4439458181736803	0
2962119	37131168	0.4243934292002201	0
2962119	21699145	0.4193034629198408	0
2962119	30734144	0.39725291730564577	0
2962119	40789797	0.3573033696535804	0
2962119	28841454	0.32652054858284263	0
2962119	23846030	0.22257745945836982	0
2962119	13044938	0.2195698136889127	0
2962119	21146605	0.2072210522407442	0
2962119	18204610	0.15333305957672136	0
2962119	11149154	0.12410861408232036	0
2962119	7120292	0.11630062987568894	1
2962119	35813602	0.08514036013772944	0
2962119	7510218	0.0	0
2962119	14349809	0.0	0
2962119	25720164	0.0	0
7761149	25934885	1.0	0
7761149	44641174	0.85301634497027	0
7761149	16103980	0.7604994130346957	0
7761149	15567312	0.7013899080697964	0
7761149	3481252	0.69784735149028	0
7761149	19917539	0.67939262149577	1
7761149	13904595	0.6026285321289154	0
7761149	26896325	0.47216051792009756	0
7761149	29060136	0.46442610011564056	0
7761149	34165354	0.39806997505858793	0
7761149	42973231	0.3637811936319668	0
7761149	19000905	0.35866998297812697	0
7761149	24099940	0.22141668318825883	0
7761149	30809853	0.0	0
7761149	16701746	0.0	0
7761149	15732605	0.0	0
7761149	2167259	0.0	0
7761149	39183585	0.0	0
7761149	23328696	0.0	0
7761149	31572857	0.0	0
7761149	38859452	0.0	0
7761149	39434863	0.0	0
7761149	27871422	0.0	0
7761149	27012792	0.0	0
7761149	23476267	0.0	0
7761149	31621119	0.0	0
7761149	39931911	0.0	0
7761149	20305386	0.0	0
7761149	33108247	0.0	0
7761149	31246029	0.0	0
7858979	24809835	1.0	0
7858979	10584042	0.8795455401794445	0
7858979	30890189	0.777240709497707	0
7858979	7311143	0.6952093666024582	1
7858979	30870586	0.61294243614042	0
7858979	9467641	0.5387781659142701	0
7858979	39158432	0.5382083859420528	1
7858979	38370325	0.49093098211029046	0
7858979	11382490	0.4496427097953202	0
7858979	37473112	0.39554103134540713	0
7858979	31251023	0.35224275812149725	0
7858979	9378662	0.33208085205173854	0
7858979	10584488	0.2707221057581252	0
7858979	22554524	0.23842941464650544	0
7858979	26693621	0.19799511217624724	0
7858979	17717265	0.1586765297886658	0
7858979	46522728	0.11452174907652772	0
7858979	14798904	0.11034691543567345	0
7858979	36512799	0.0	0
7858979	33426682	0.0	0
7858979	18012588	0.0	0
7858979	42545609	0.0	0
7858979	8734217	0.0	0
7858979	29168108	0.0	0
7858979	11817049	0.0	0
7858979	31686883	0.0	0
7858979	29415550	0.0	0
7858979	10847361	0.0	0
7858979	7719406	0.0	0
7858979	39365620	0.0	0
30393690	12796774	1.0	0
30393690	662529	0.9123524783194615	0
30393690	11101641	0.8784106967826555	0
30393690	3724732	0.7648672892260727	0
30393690	12410248	0.7326581460210393	0
30393690	14977553	0.7224021927627396	0
30393690	41854083	0.6267159563750636	0
30393690	16408093	0.6267159563750636	0
30393690	46599973	0.5543920084049122	0
30393690	756792	0.4862054505961989	0
30393690	688686	0.31344606856068497	0
30393690	11749509	0.2861195730107496	0
30393690	36612174	0.23918659065043843	0
30393690	7421231	0.0	0
30393690	7655932	0.0	0
30393690	2199638	0.0	0
30393690	11574827	0.0	0
30393690	11018951	0.0	0
30393690	16277795	0.0	0
30393690	22656209	0.0	0
30393690	7022568	0.0	1
30393690	2964531	0.0	0
30393690	46605776	0.0	0
30393690	43891077	0.0	0
30393690	16608020	0.0	0
30393690	14440348	0.0	0
