qid1	qid2	score	label
26960997	13906776	0.0	0
26960997	3978103	0.0	0
26960997	10608065	0.0	0
17367583	3439632	0.4282331522928944	0
17367583	26318931	0.350068197533396	0
17367583	11273440	0.3062776712242712	1
17367583	32843962	0.2864856976536167	0
17367583	22493009	0.26901156214843025	0
17367583	15912256	0.22312080981055712	0
17367583	39938096	0.20326442435747055	0
17367583	25625593	0.15933650458364457	0
17367583	22679542	0.15027351459311916	0
17367583	29868407	0.12522713172646432	0
17367583	15537220	0.12482625742725598	0
17367583	13787802	0.1056693231614887	0
17367583	14140805	0.08169941889332735	0
17367583	8123366	0.0791489057626942	0
17367583	37860717	0.0578468374422315	0
17367583	15013190	0.05212819897318678	0
17367583	16623154	0.04873334292114102	0
17367583	13670403	0.0472081751413282	0
17367583	18995800	0.02935563327787176	0
17367583	36874261	0.027513013555191753	0
17367583	24124460	0.016671558442964522	0
17367583	11428015	0.0	0
17367583	46150937	0.0	0
17367583	290982	0.0	0
17367583	12311797	0.0	0
17367583	33486941	0.0	0
17367583	16869774	0.0	0
17367583	35565881	0.0	0
17367583	2233539	0.0	0
17367583	13767342	0.0	0
31071425	33998407	0.4893585508582546	0
31071425	29823299	0.4730093279956501	0
31071425	15155087	0.43760323216249625	0
31071425	12980469	0.43252331837635594	0
31071425	18665608	0.4175196974482413	0
31071425	24720382	0.40229727632081025	0
31071425	15325047	0.3895159901748281	0
31071425	51438	0.3752871098180849	1
31071425	6248130	0.37329394706223684	0
31071425	5096862	0.36738252526248444	0
31071425	3276104	0.36541334068191084	0
31071425	15862782	0.3299436153900786	0
31071425	35352794	0.32572545582852047	0
31071425	3576129	0.3139913402770023	0
31071425	35429778	0.2938994245902766	0
31071425	14545771	0.2839216754656651	0
31071425	4348810	0.2659843207441581	0
31071425	23015634	0.23534962898739392	0
31071425	41132125	0.2270006536932908	0
31071425	28314232	0.2232929308719901	0
31071425	7904497	0.2013944451124101	0
31071425	20908059	0.18081701939179567	0
31071425	22850205	0.18027904334845504	0
31071425	18889790	0.16436112383719428	0
31071425	2724390	0.15957115854599446	0
31071425	22601430	0.14950267053768881	0
31071425	31268611	0.1454310315239054	0
31071425	10352700	0.0	0
31071425	27781294	0.0	0
31071425	21576502	0.0	0
9904455	2124951	0.5372839186722578	0
9904455	44518151	0.5253403425665274	0
9904455	22591499	0.5196252772861356	0
9904455	7725063	0.49033027389492145	0
9904455	17313402	0.46839356827452866	0
9904455	2352099	0.45583821853494366	0
9904455	13298672	0.42508704609406345	0
9904455	34852621	0.42345242114485543	0
9904455	24365025	0.4102713759733732	0
9904455	639592	0.37477699434968276	1
9904455	8016872	0.3670990551997819	0
9904455	46573615	0.30786870818836126	0
9904455	14730830	0.2980797699845508	0
9904455	1512127	0.2909692754847999	0
9904455	2869222	0.28986773051432646	0
9904455	5413293	0.28703157928881406	0
9904455	6594609	0.2521037049064077	0
9904455	9631475	0.2509968572988191	0
9904455	7648651	0.24517623120169665	0
9904455	2370685	0.2276524794126951	0
9904455	152077	0.22660678615429014	0
9904455	32164171	0.22163418114333516	0
9904455	24899427	0.20069288048262385	0
9904455	5273715	0.19947242253035646	0
9904455	16781329	0.19295744350024122	0
9904455	19355787	0.1385805590905786	0
9904455	5018662	0.0904282926618773	0
9904455	22499754	0.0	0
9904455	16331231	0.0	0
9904455	2215267	0.0	0
25956404	17967802	0.526932111698137	0
25956404	44177594	0.48552935142221787	0
25956404	23252767	0.44135612280967135	0
25956404	41908321	0.42295601408328126	0
25956404	13202107	0.3991663768402847	0
25956404	15429682	0.3988434748003838	0
25956404	27903738	0.3854806062528052	0
25956404	8788143	0.3821551014364618	0
25956404	24178410	0.36148460502167856	0
25956404	24657176	0.36011364221804415	0
25956404	21965526	0.3564944890525227	0
25956404	30911800	0.3155759218990986	0
25956404	2486191	0.31155739176676334	0
25956404	25933637	0.27255191290967473	0
25956404	6736180	0.24795687825847806	0
25956404	22832671	0.2463466409684986	0
25956404	3286626	0.24205534614337398	0
25956404	16783971	0.2154538605027342	0
25956404	14592747	0.21224167725525725	0
25956404	2386761	0.20606728760935725	0
25956404	27366154	0.1645086818569295	0
25956404	14447637	0.12487344960358557	0
25956404	4674379	0.11068310918488715	0
25956404	25105364	0.09841254056380945	0
25956404	37364089	0.08775405315365038	0
25956404	16210420	0.08765045957032089	0
25956404	8786604	0.04234905155751574	0
25956404	3801343	0.039916611584683036	1
25956404	17494461	0.017782323780247872	0
25956404	9681341	0.0	0
2861807	21947796	0.43613159698866266	0
2861807	10001273	0.4030322340285709	0
2861807	30841763	0.3137785462856621	0
2861807	30163766	0.29519200091420983	0
2861807	24992670	0.22973824329432213	0
2861807	38199849	0.2102910967688307	0
2861807	100107	0.20860574551564567	0
2861807	26465310	0.1942597774427196	0
2861807	21384076	0.1812551251539192	0
2861807	6879748	0.15430969167858535	0
2861807	16764584	0.1437920223128355	0
2861807	5412901	0.13739182958703894	0
2861807	6681231	0.12840018249511892	0
2861807	21046908	0.11390523774508168	0
2861807	36610941	0.10934500687701351	0
2861807	6935290	0.0968488429046082	1
2861807	20901484	0.07069482467022406	0
2861807	7036844	0.019414513665917454	0
2861807	21724726	0.01648077906586674	0
2861807	32851440	0.014588435170874109	0
2861807	3438404	0.012719722476198	0
2861807	16976993	0.010897405648211305	0
2861807	668788	0.008697649490372083	0
2861807	15270807	0.005051048472004287	0
2861807	9940721	0.002531930793783169	0
2861807	26574993	0.0	0
2861807	8889489	0.0	0
2861807	7970622	0.0	0
2861807	27721621	0.0	0
2861807	22916116	0.0	0
17683575	8286472	0.5091740926699841	0
17683575	12641933	0.38381522212928887	1
17683575	27043567	0.38283963688709555	0
17683575	1221322	0.31567482072581254	0
17683575	10351918	0.3020243201965591	0
17683575	14796792	0.3008925966337178	0
17683575	616487	0.2967628998906929	0
17683575	21102592	0.2699868223426801	0
17683575	30314966	0.2638509338060464	0
17683575	19721197	0.25356585239352314	0
17683575	27744529	0.24286357334385336	0
17683575	33766797	0.22905670961058489	0
17683575	13693044	0.20100248659851186	0
17683575	28807398	0.19333341588366718	0
17683575	30103259	0.17934633113443849	0
17683575	41017565	0.17761843508845823	0
17683575	39183578	0.17118155692078016	0
17683575	30118842	0.1602125207100927	0
17683575	38119658	0.1591012185302261	0
17683575	11821801	0.14035082470547633	0
17683575	13612081	0.12405921034688605	0
17683575	29259240	0.11611169400097716	0
17683575	40874051	0.10160963442878777	0
17683575	18873686	0.03387008779903875	0
17683575	20135519	0.0	0
17683575	17811544	0.0	0
17683575	16864641	0.0	0
17683575	21007680	0.0	0
17683575	36498252	0.0	0
17683575	12662428	0.0	0
30778927	28209749	0.7822375756793285	0
30778927	17849573	0.4848396661031658	0
30778927	42570848	0.38459343226587117	0
30778927	35898779	0.34852032455399423	0
30778927	16899298	0.29715367676837684	0
30778927	23988837	0.2965370808770988	0
30778927	37536510	0.2590424545344456	0
30778927	38263415	0.20073432999010768	0
30778927	37201146	0.18165416982656413	0
30778927	27090038	0.04586177263054599	0
30778927	22757764	0.044512574145233165	0
30778927	26273003	0.03980012330469052	0
30778927	34925125	0.0299943103878083	0
30778927	45878016	0.02860518333502508	0
30778927	46641259	0.027384679597693258	0
30778927	46736900	0.021608175608001302	1
30778927	46728635	0.020669275468177505	0
30778927	39282997	0.01316700952521795	0
30778927	47466215	0.008912244903333812	0
30778927	33889338	0.0	0
30778927	13995771	0.0	0
30778927	7124448	0.0	0
30778927	30851417	0.0	0
30778927	23688674	0.0	0
30778927	43677549	0.0	0
30778927	28561019	0.0	0
30778927	40120157	0.0	0
30778927	18135525	0.0	0
30778927	41378538	0.0	0
30778927	42969106	0.0	0
17729228	28617682	0.654564264804156	0
17729228	1844688	0.6493864815262609	0
17729228	8921987	0.568120383960407	0
17729228	13201062	0.5399055681825292	0
17729228	42432893	0.5217227273570029	0
17729228	5924237	0.514151428451135	1
17729228	1384947	0.502483077678539	0
17729228	25038666	0.49273788465336105	0
17729228	18423030	0.4344667722029099	0
17729228	29640603	0.3535835962337891	0
17729228	37642719	0.34564641397203166	0
17729228	34224828	0.3366009618415835	0
17729228	38210185	0.3043487621801923	0
17729228	47062626	0.2562461647382313	0
17729228	23364792	0.25503684654642034	0
17729228	16787200	0.2129422363518703	0
17729228	9057935	0.20368005802916125	0
17729228	25893524	0.200731350988216	0
17729228	7458274	0.16881872949964494	0
17729228	23029833	0.1506207264882683	0
17729228	30594205	0.14602942657233933	0
17729228	21721658	0.14470069662305196	0
17729228	34663055	0.12561683356550193	0
17729228	43963217	0.1094415811857062	0
17729228	16885390	0.09223683010127001	0
17729228	43689582	0.06285839040548338	0
17729228	15281930	0.03910180752363941	0
17729228	24113593	0.01195342709959176	0
17729228	25020426	0.0	0
17729228	41686222	0.0	0
40683423	4972816	0.5755402136169687	0
40683423	1158159	0.5205338460482722	1
40683423	12216843	0.43331182086572	0
40683423	9077015	0.42045026980516703	0
40683423	39410183	0.4182478923234645	0
40683423	18233975	0.4067689406458088	0
40683423	24346537	0.4042039016699632	0
40683423	8392960	0.39160470584980966	0
40683423	26366556	0.388635170792288	0
40683423	15438876	0.35702134471193964	0
40683423	44407100	0.33710838952860467	0
40683423	19322827	0.25252016730602334	0
40683423	7058728	0.23401477595319758	0
40683423	38279525	0.20692239562318124	0
40683423	26468910	0.181456887088572	0
40683423	38159427	0.17579614546787797	0
40683423	22128631	0.17483760241135385	0
40683423	35294566	0.15319495753124213	0
40683423	21453373	0.14549954390378905	0
40683423	22150678	0.12232487170139655	0
40683423	23290722	0.11528861756434752	0
40683423	3739387	0.10495382384295508	0
40683423	38675978	0.08204534731645939	0
40683423	34773637	0.08089069879854854	0
40683423	23317380	0.07876089504928932	0
40683423	16655750	0.07380781474458468	0
40683423	17274013	0.06985008824550927	0
40683423	35901826	0.06390980130823454	0
40683423	4261435	0.0	0
40683423	18211187	0.0	0
41959296	36015749	0.6831602111946102	0
41959296	27220775	0.5909526596412987	0
41959296	34688332	0.5527858794171182	0
41959296	47058690	0.498840499858683	0
41959296	5617016	0.4368866043887828	1
41959296	5466541	0.41082615849669213	0
41959296	13924001	0.37433464020977547	0
41959296	5671976	0.36784193021911654	0
41959296	22287524	0.344112796876193	0
41959296	706763	0.3398874748493515	0
41959296	33440532	0.3387453884828241	0
41959296	19892537	0.33858871950861663	0
41959296	34929278	0.32901004799065076	0
41959296	46920130	0.29902738710004695	0
41959296	6744492	0.2929667557960761	0
41959296	26015350	0.25611918903403585	0
41959296	16130312	0.22178435122002307	0
41959296	27529190	0.21349675600250545	0
41959296	19173396	0.2118305914136404	0
41959296	12744404	0.17152903892753607	0
41959296	40779830	0.134677541151018	0
41959296	37344633	0.12389101742447425	0
41959296	31387022	0.11999133639915734	0
41959296	10866205	0.09825396733599151	0
41959296	32629238	0.07445251908323591	0
41959296	25825289	0.058147429196018	0
41959296	42326029	0.05611666312700421	0
41959296	27800714	0.04253411991814106	0
41959296	6481937	0.0	0
41959296	22138786	0.0	0
3206775	17670487	0.5372895568460871	0
3206775	22560566	0.4627773473046805	0
3206775	8820731	0.4451099054828445	0
3206775	43362724	0.41894382778916905	0
3206775	23217879	0.40716289781013815	0
3206775	17179420	0.35716809760671014	0
3206775	44883045	0.34883883320844106	0
3206775	34583675	0.3401833096709165	0
3206775	45324210	0.3383552715211445	1
3206775	28880927	0.3378194914555883	0
3206775	5633682	0.2867833986331542	0
3206775	16696019	0.2789376520458958	0
3206775	34247211	0.27070896911006886	0
3206775	45441964	0.2704161572656863	0
3206775	28067338	0.26592759024298823	0
3206775	34283008	0.24576877868650518	0
3206775	1676226	0.23777343399100753	0
3206775	32200121	0.20452658676518873	0
3206775	12689663	0.19370041316427938	0
3206775	16250883	0.19276245655955862	0
3206775	31153675	0.18770689391075376	0
3206775	17569188	0.16222990786200184	0
3206775	24650588	0.14386724222538969	0
3206775	35431955	0.14367478548249626	0
3206775	18374807	0.13043851473246215	0
3206775	10187218	0.12798272166374194	0
3206775	12589371	0.06577107008390866	0
3206775	11750089	0.05390907389430433	0
3206775	18736618	0.009123141825468344	0
3206775	19399048	0.0	0
5058748	21381356	0.4274019898105229	0
5058748	26321999	0.3705355224089324	0
5058748	38284166	0.35914328468120216	0
5058748	27465555	0.3300308779492696	0
5058748	7103087	0.2893916879036546	0
5058748	13713301	0.263268008844706	0
5058748	19338168	0.23851512282257828	0
5058748	7512917	0.2364112740943372	0
5058748	16688655	0.2225594033183566	0
5058748	45739627	0.2139341867580807	0
5058748	4820031	0.21357112637047168	0
5058748	15751517	0.20951230900660564	0
5058748	36096773	0.20251061941688192	0
5058748	24864051	0.19223541360819935	0
5058748	27561957	0.17803577155869316	0
5058748	41885380	0.16140458027400262	0
5058748	28478180	0.15453892089966378	0
5058748	38948232	0.14231419748714036	0
5058748	3227244	0.1384521779782763	0
5058748	40446495	0.13609025548813056	0
5058748	7239711	0.1338685038417265	0
5058748	1306474	0.13309376142080268	1
5058748	18264422	0.11726466354802516	0
5058748	44253617	0.11076557763274528	0
5058748	25536211	0.10747553339014866	0
5058748	22972379	0.10531193250955978	0
5058748	22683800	0.09688429037013659	0
5058748	15815332	0.08670924250305465	0
5058748	43877035	0.08254228091192087	0
5058748	15637444	0.007828191338516774	0
6420623	20235480	0.6427563797188637	0
6420623	17226489	0.573241182240154	0
6420623	14006132	0.5539420239719435	0
6420623	6815726	0.5359368974358149	1
6420623	35365762	0.5284198517182054	0
6420623	7411497	0.48144660083723223	0
6420623	16858432	0.46648726640889115	0
6420623	10320325	0.4620456535181372	0
6420623	11572051	0.4611105592499552	0
6420623	42342031	0.40374227828756687	0
6420623	18976574	0.3763598940891498	0
6420623	22773450	0.3655597719926899	0
6420623	34847496	0.3584066360492417	0
6420623	27822503	0.34037683307639643	0
6420623	15056563	0.3167433951770928	0
6420623	29915984	0.30353193614228124	0
6420623	15684471	0.30141669810122956	0
6420623	28935102	0.2895845015586914	0
6420623	36006082	0.28070626896392514	0
6420623	39358868	0.2727932966116841	0
6420623	5098722	0.26709155042547045	0
6420623	36797880	0.2667653503334265	0
6420623	14984618	0.26316894183282763	0
6420623	13837702	0.254397527900017	0
6420623	37285319	0.24275165287052533	0
6420623	32574539	0.23723396491549117	0
6420623	621974	0.17084004420431792	0
6420623	9604697	0.15953861715850604	0
6420623	31370245	0.08554465878348216	0
6420623	21227947	0.0	0
4003102	31366490	0.5501911097828567	0
4003102	36168515	0.515688266335202	0
4003102	23489526	0.4100495611264528	0
4003102	4278456	0.3821477086637652	1
4003102	26118043	0.3561222984518479	0
4003102	28170631	0.32372988930314595	0
4003102	11918300	0.31487045982152617	0
4003102	21517410	0.2649160325760129	0
4003102	46283512	0.25281653711651353	0
4003102	7919856	0.2342191914137381	0
4003102	33975438	0.1778948140900042	0
4003102	25190776	0.17188106410081375	0
4003102	25892364	0.14235579497036896	0
4003102	45697954	0.1345032219869791	0
4003102	25508378	0.12684652216067885	0
4003102	41470482	0.11537357009983096	0
4003102	10649336	0.10956787648623323	0
4003102	27262998	0.0822979930792743	0
4003102	23248368	0.07412293764622423	0
4003102	37302742	0.06942264757629693	0
4003102	44867667	0.05826686388886041	0
4003102	25427484	0.058082893274637226	0
4003102	25082148	0.04668415684639883	0
4003102	26489191	0.03922110973191426	0
4003102	42235937	0.022371418486229158	0
4003102	20992299	0.01328165087574852	0
4003102	46315586	0.0	0
4003102	3109074	0.0	0
4003102	26701272	0.0	0
4003102	47383151	0.0	0
32623165	29579049	0.47196344201172563	0
32623165	9750444	0.3668081881623099	0
32623165	21957519	0.27623873980966257	0
32623165	39457107	0.2510117350034449	0
32623165	9046175	0.24974089170618322	0
32623165	11569838	0.2464523223703547	0
32623165	12196123	0.2231149455964322	0
32623165	33927108	0.21931595339341856	0
32623165	21774949	0.2151268415942552	0
32623165	12192250	0.2069593076850647	0
32623165	29792710	0.1803249756134553	0
32623165	26674556	0.17831032278213266	0
32623165	5603587	0.17531934766906188	0
32623165	33107318	0.1674302004611843	1
32623165	6078525	0.1622137045137169	1
32623165	8084115	0.1566549848579771	0
32623165	26168369	0.1497941059339599	0
32623165	14282205	0.1415620645773862	0
32623165	27891157	0.13814198348129203	0
32623165	41109177	0.1379242604449487	0
32623165	10481329	0.11360212441208659	0
32623165	19894671	0.09906785345520268	0
32623165	32447629	0.08939930603042714	0
32623165	19208761	0.06294608537486357	0
32623165	25887038	0.055571957160838	0
32623165	17129681	0.05159697830855248	0
32623165	8291000	0.048298320171581255	0
32623165	42728434	0.04180930611243915	0
32623165	18683902	0.04010831038393865	0
32623165	24496686	0.0	0
11669461	11292701	0.4897941502108996	0
11669461	29726590	0.33755028013445154	0
11669461	13589924	0.28546362428500566	0
11669461	11025707	0.2453387766421872	0
