qid1	qid2	score	label
26908909	30294571	0.8310855189305371	0
26908909	13941562	0.8205787237521018	0
26908909	45148271	0.8129858125450805	0
26908909	5506227	0.8017908023510241	0
26908909	45727981	0.7231368775972975	0
26908909	6672525	0.7172296090099234	0
26908909	11515944	0.7108835716877882	0
26908909	14145201	0.6886250348310214	0
26908909	46902995	0.6482196329278267	0
26908909	10794903	0.6474321142203435	0
26908909	8463008	0.6255493713150008	1
26908909	43289199	0.625224311140425	0
26908909	32192404	0.5884134407682874	0
26908909	22977564	0.5431875000326731	0
26908909	31835691	0.5164406175431969	0
26908909	44752970	0.48875297821885766	0
26908909	5082391	0.44830061696011314	0
26908909	21609595	0.4140400438004494	0
26908909	15066603	0.361878138611451	0
26908909	29703063	0.3568567606698484	0
26908909	39738504	0.3213610355865462	0
26908909	15530563	0.2965722839253213	0
26908909	46776588	0.27758400857511567	0
26908909	46901633	0.2708785663962402	0
26908909	25994201	0.24762526749727193	0
26908909	44916079	0.2139449740365465	0
26908909	31120027	0.0	0
7844118	43060108	1.0	0
7844118	13963683	0.9941054174305612	0
7844118	23938993	0.8836840293853088	1
7844118	19321629	0.8767921410026823	0
7844118	33524199	0.8613942660820783	0
7844118	35212292	0.8548854419382298	0
7844118	2399112	0.760395891025697	0
7844118	38927384	0.6896653226525348	0
7844118	898391	0.6166098705634164	0
7844118	21221380	0.5711645910500884	0
7844118	39697974	0.5382437498659662	0
7844118	42698884	0.4636261745430412	0
7844118	11974318	0.40527053511295674	0
7844118	46278908	0.38269576001447037	0
7844118	38785934	0.3773923194744127	0
7844118	32217191	0.36061927189369003	0
7844118	6513588	0.35202540112762276	0
7844118	39704096	0.3376745757318242	0
7844118	118096	0.28794648688943325	0
7844118	20625774	0.2676735199190904	0
7844118	20599233	0.24854387358044366	0
7844118	39000718	0.22433926645583244	0
7844118	34821570	0.2226258753583099	0
7844118	18673454	0.22075836335004836	0
7844118	30599427	0.21788310916743392	0
7844118	33883594	0.12029767137465239	0
7844118	29442290	0.11170430614806316	0
7844118	27069680	0.0943676395654309	0
7844118	43379091	0.0	0
7844118	32213362	0.0	0
7088009	16070788	1.0	0
7088009	30507358	0.8799885805321935	0
7088009	44771521	0.8661552505265477	0
7088009	19819944	0.796809589052841	0
7088009	19128498	0.6966269375756754	0
7088009	47103712	0.6038186255575422	0
7088009	4782590	0.591174256670817	0
7088009	16660271	0.5619113251992089	0
7088009	12444517	0.5488605057343968	0
7088009	42222402	0.539823089700993	0
7088009	3632142	0.5373062016399124	0
7088009	40705191	0.5155980391028985	0
7088009	40282562	0.4738431347950989	0
7088009	7864877	0.4666772696679442	0
7088009	25524722	0.42242084559527865	0
7088009	15835950	0.35722894858681414	0
7088009	46898498	0.3215236708676796	1
7088009	42469883	0.2729706437095712	0
7088009	10240167	0.24633966195705104	0
7088009	1545050	0.19599529589737172	0
7088009	9562690	0.16802369542876294	0
7088009	11177046	0.1601171981122843	0
7088009	16201479	0.10888189847661711	0
7088009	8802327	0.0	0
7088009	3580228	0.0	0
7088009	19593136	0.0	0
7088009	36895442	0.0	0
7088009	15422721	0.0	0
7088009	24637917	0.0	0
7088009	6576815	0.0	0
8409284	33166332	1.0	0
8409284	34608746	0.8848148818612256	0
8409284	31191437	0.860840575185338	0
8409284	5636191	0.8311235162533718	0
8409284	6712476	0.7979948379824396	0
8409284	35353368	0.7942520483704487	0
8409284	23031406	0.717103948798334	0
8409284	17254703	0.7161276777790031	0
8409284	21688485	0.7088892635395849	0
8409284	4170639	0.6722313591666159	0
8409284	5930542	0.6472907325251827	0
8409284	7080678	0.6322072210525919	0
8409284	32943696	0.6299729957288221	0
8409284	30093257	0.6049414745757609	0
8409284	3853620	0.5462548823687193	0
8409284	3925867	0.5360450237636141	0
8409284	7035916	0.5182490500131459	1
8409284	13386004	0.5164960327838573	0
8409284	18948042	0.5132071504241063	0
8409284	36872652	0.5070094615809717	0
8409284	33118021	0.4935504640858292	0
8409284	29259912	0.4921369597531957	0
8409284	42351164	0.4401837035144747	0
8409284	1716869	0.4137026306235445	0
8409284	27842069	0.1946110894793876	0
8409284	30336258	0.05437820550119743	0
8409284	661084	0.053826157567798606	0
8409284	14325654	0.0	0
8409284	34590812	0.0	0
8409284	41238184	0.0	0
5811949	32715072	1.0	0
5811949	15875533	0.9307732571170262	1
5811949	4383723	0.8902540942930208	0
5811949	36250303	0.8281291479781893	0
5811949	2805244	0.7480680895202124	0
5811949	34355191	0.7121714730995731	0
5811949	19002293	0.6998487123711129	0
5811949	37534220	0.6182605433491273	0
5811949	21205596	0.6049510462304267	0
5811949	34882397	0.5866999899992672	0
5811949	43791193	0.5773109823281835	0
5811949	13274066	0.5729141920598829	0
5811949	47102538	0.5676672045308471	0
5811949	43032992	0.5548147337657561	0
5811949	17796343	0.5047454163239423	0
5811949	31487788	0.4992093020106847	0
5811949	2336301	0.4958504542076458	0
5811949	2335856	0.4675175933341735	0
5811949	13728591	0.4536364515395124	0
5811949	9439869	0.45055808810067705	0
5811949	35977018	0.43442057741964024	0
5811949	6523767	0.4195692743371692	0
5811949	13852646	0.41518653770634806	0
5811949	10656863	0.39659208080346414	0
5811949	40741744	0.362402867072213	0
5811949	9866412	0.2755775438129441	1
5811949	18669814	0.27314048620705866	0
5811949	36800660	0.2466861035951709	0
5811949	33034172	0.08086116204140917	0
5811949	31345494	0.0	0
4039879	24113866	1.0	1
4039879	10548204	0.8289980623215696	0
4039879	22667950	0.7723483823782481	0
4039879	36072664	0.7568011523691343	1
4039879	35411925	0.7501599644629867	0
4039879	9594282	0.7104184783778843	0
4039879	12564077	0.6812192734252674	0
4039879	22933468	0.679729639078767	0
4039879	42062007	0.6163445693200806	0
4039879	5758262	0.5747065611395478	0
4039879	17343726	0.5160425161337272	0
4039879	37385078	0.5111740480057512	0
4039879	5641685	0.4738242276123246	0
4039879	31033454	0.4350264765905172	0
4039879	4392594	0.4342552211668291	0
4039879	37236769	0.4278013796795099	0
4039879	35650793	0.42495456407587634	0
4039879	47533786	0.39522678235326975	0
4039879	44236609	0.3655812033918962	0
4039879	36809190	0.3641318981928735	0
4039879	47228645	0.2887933597724726	0
4039879	3672959	0.2834737045999523	0
4039879	7274267	0.28296849429131105	0
4039879	41526689	0.2669615351940221	0
4039879	46741423	0.25226712963709763	0
4039879	3194682	0.24411006142438513	0
4039879	42641672	0.2235550528687371	0
4039879	26185614	0.19501719814573862	0
4039879	19150768	0.09550566814885804	0
4039879	28478553	0.0	0
13799386	40790848	1.0	1
13799386	16238322	0.840026598231829	0
13799386	43328868	0.7983746261486261	0
13799386	36831616	0.5135244979775618	0
13799386	43040722	0.44988635757049183	0
13799386	30040972	0.44569308220636084	0
13799386	17001917	0.4310034662540514	0
13799386	23377320	0.42376775718873766	0
13799386	11416543	0.39595389549426135	0
13799386	3487301	0.3649474912183391	0
13799386	38974446	0.3629532263011557	0
13799386	25574575	0.35437650480584865	0
13799386	4190683	0.3344822988968438	0
13799386	15283821	0.2973044068015712	0
13799386	31062513	0.28188974348904544	0
13799386	10484424	0.23108339520011917	0
13799386	34504336	0.1698034311462009	0
13799386	41186606	0.11031394419089176	0
13799386	23818041	0.10840522357799054	0
13799386	15065680	0.07749264780999661	0
13799386	41914741	0.059151776203661466	0
13799386	17198466	0.05403609558497056	0
13799386	37704264	0.0	0
13799386	4148974	0.0	0
13799386	15992879	0.0	0
13799386	46002002	0.0	0
13799386	23298910	0.0	0
13799386	45761253	0.0	0
13799386	31508364	0.0	0
13799386	8334875	0.0	0
40175546	44620013	1.0	0
40175546	43747614	0.8561780320288505	0
40175546	16826711	0.8207273871179475	0
40175546	2652624	0.8188656007965863	0
40175546	18527242	0.7796936350370203	0
40175546	31778081	0.77498335752574	0
40175546	16614558	0.7744126140621214	0
40175546	13303928	0.7506832738975348	0
40175546	38647370	0.7003813852706653	0
40175546	28711376	0.690994380983661	1
40175546	40070037	0.661936353435173	0
40175546	23689728	0.6441784167180953	0
40175546	33796771	0.6085304310211752	0
40175546	34748798	0.5467616965510463	0
40175546	13787275	0.5448695704110287	0
40175546	22003924	0.5436404690226251	0
40175546	9433375	0.520043958292667	0
40175546	4379003	0.5096526786116257	0
40175546	10824156	0.4631854579536551	0
40175546	23037548	0.39504078597103265	0
40175546	47057789	0.374217802965971	0
40175546	36104246	0.3593254123574247	0
40175546	27953340	0.2869062545681027	0
40175546	25438735	0.2523027640561265	0
40175546	43573582	0.251776161350974	0
40175546	24284647	0.24190293335076662	0
40175546	15731223	0.22551082494097888	0
40175546	43905796	0.0	0
40175546	41489543	0.0	0
40175546	22629653	0.0	0
35756710	19233771	1.0	0
35756710	46616837	0.8701880885245472	0
35756710	46326376	0.8639784809837439	0
35756710	40742241	0.8620965529757779	0
35756710	23135552	0.77179078674471	0
35756710	35572000	0.6694006657442491	0
35756710	39962836	0.6549992550140772	0
35756710	47092627	0.6504623525021371	0
35756710	45467090	0.6267740670429537	0
35756710	45002411	0.6196507898444235	0
35756710	43051687	0.609043110584959	1
35756710	45126821	0.6042957384308147	0
35756710	34084050	0.544574220002037	0
35756710	35585069	0.5245876743581599	0
35756710	34060332	0.47798643914290895	0
35756710	34340489	0.45995792903171123	0
35756710	46440273	0.3849709648327695	0
35756710	36960457	0.35134255976564105	0
35756710	40827076	0.34114729494338564	0
35756710	40307103	0.2567386493788624	0
35756710	40879793	0.197967530071474	0
35756710	44813375	0.19549873697699494	0
35756710	36745386	0.12163778751144266	0
35756710	44985023	0.11087438086541936	0
35756710	43106535	0.10477555243767639	0
35756710	18491777	0.0	0
35756710	39604780	0.0	0
35756710	27017389	0.0	0
35756710	22917957	0.0	0
35756710	5193501	0.0	0
36799379	44526052	1.0	0
36799379	21166679	0.9048841145244471	1
36799379	45838705	0.8745422522817653	0
36799379	13294673	0.8154139942480628	0
36799379	40485304	0.7963487435464395	1
36799379	34840366	0.7348732334886293	0
36799379	37020729	0.6707610228461313	0
36799379	34232353	0.6604003108372731	0
36799379	24004887	0.6583300040424959	0
36799379	35168638	0.6237816117836495	0
36799379	20175506	0.5458837407827076	0
36799379	35633806	0.527455051450811	0
36799379	42681692	0.5178048434131454	0
36799379	38143466	0.5170791559065141	0
36799379	34174190	0.46221583813049266	0
36799379	22669704	0.4498027810964256	0
36799379	46145444	0.44149529110022395	0
36799379	43761430	0.43990698918949134	0
36799379	33528304	0.4106692256270609	0
36799379	42577204	0.3954283710018782	0
36799379	27324245	0.382488763647505	0
36799379	22769570	0.3751604326139972	0
36799379	37626225	0.3220285262953376	0
36799379	25431261	0.3051996495704881	0
36799379	36720640	0.2260432411857973	0
36799379	45691538	0.0	0
36799379	44132740	0.0	0
36799379	35410994	0.0	0
36799379	26559764	0.0	0
36799379	20678817	0.0	0
6323737	39753282	1.0	0
6323737	2699353	0.631780386198736	0
6323737	13306519	0.5931248458636589	0
6323737	10302986	0.5632140803406607	0
6323737	46831933	0.5335962773868116	0
6323737	29509339	0.5243504061125958	1
6323737	47384116	0.5153893487590017	0
6323737	28279204	0.508334660186526	0
6323737	46001645	0.47503353016485267	0
6323737	39057568	0.4484499535893235	0
6323737	15098619	0.44275191295729616	0
6323737	44708184	0.43714957940142524	0
6323737	29858429	0.4319817855955652	0
6323737	17334629	0.4167744632150865	0
6323737	14558843	0.3981754854112395	0
6323737	16492830	0.35401041493748814	0
6323737	39196147	0.3528498993715073	0
6323737	3486354	0.35163374500434735	0
6323737	39629183	0.348506469961876	0
6323737	24707526	0.32535037059868427	0
6323737	9152958	0.3116956632068785	0
6323737	39378902	0.29987567411950883	0
6323737	17039901	0.29772936569441777	0
6323737	22936030	0.2941941646426666	0
6323737	39805258	0.26020774954719117	0
6323737	32340306	0.235955482032846	0
6323737	44036170	0.16987260297758558	0
6323737	40433211	0.15725104562867634	0
6323737	36811960	0.06886936819817989	0
6323737	46745555	0.0	0
11061901	166506	1.0	1
11061901	24095930	0.757993580292899	0
11061901	30389019	0.4905511026257355	0
11061901	10973493	0.46221315170455785	0
11061901	33264868	0.44620384866252205	0
11061901	38508422	0.44031340926841867	0
11061901	10643801	0.4310327193434153	0
11061901	30827289	0.41101843405909894	0
11061901	31221453	0.36143843036158135	0
11061901	18063637	0.3593364360776394	0
11061901	11228606	0.340445407641669	0
11061901	17327912	0.33958115877359224	0
11061901	29770043	0.31755644771696556	0
11061901	30994223	0.2668616527549752	0
11061901	10056492	0.18029979406486335	0
11061901	15869064	0.17683831736882805	0
11061901	21028026	0.1714357300291607	0
11061901	2075383	0.14663796598589698	0
11061901	8952430	0.12107196066574556	0
11061901	10002291	0.10668432585393568	0
11061901	41207390	0.08801658048959038	0
11061901	5598332	0.08801658048959038	0
11061901	111954	0.05507573813473487	0
11061901	19750929	0.0	0
11061901	45558987	0.0	0
11061901	11894717	0.0	0
11061901	32864221	0.0	0
11061901	3895570	0.0	0
11061901	44502232	0.0	0
11061901	30790075	0.0	0
29164213	20985157	1.0	1
29164213	34083214	0.9134658498082421	0
29164213	10434869	0.8223686173571819	0
29164213	23279449	0.6943044474847706	0
29164213	15199700	0.6932794597979131	0
29164213	12620570	0.6673301722994638	0
29164213	19217063	0.5377310852748401	0
29164213	25759861	0.49799140349357074	0
29164213	25693632	0.45737152659999786	0
29164213	17049806	0.4430750671334101	0
29164213	3343205	0.4286299750280463	0
29164213	17236895	0.4277058757837582	0
29164213	31443428	0.4006477032320861	0
29164213	25533531	0.38530558688145516	0
29164213	46613055	0.3736883844596502	0
29164213	33862963	0.3719141586501935	0
29164213	11678418	0.3644114255985095	0
29164213	829916	0.27128362522592	0
29164213	21922015	0.2545041248625823	0
29164213	32005515	0.2545041248625823	0
29164213	25607504	0.20745506784948375	0
29164213	22283081	0.20118183990666497	0
29164213	18224162	0.17760657234914604	0
29164213	39226927	0.17025760737059012	0
29164213	5520286	0.15333816172218984	0
29164213	13376499	0.147829183572838	0
29164213	29914101	0.11482628418126171	0
29164213	11113649	0.07643299542745942	0
29164213	967443	0.0	0
29164213	18722531	0.0	0
17709823	31249905	1.0	0
17709823	4090383	0.8725081651821237	1
17709823	31293460	0.647906572039026	0
17709823	38036699	0.6096608236784564	0
17709823	24815074	0.5700928367563887	0
17709823	6775811	0.5503676186107072	0
17709823	1574088	0.47625613122833393	0
17709823	32728212	0.42943616089498965	0
17709823	20817548	0.4233208013559144	0
17709823	27092768	0.3744536244648153	0
17709823	39930950	0.3580613001414515	0
17709823	38249498	0.34559890795178405	0
17709823	5089994	0.3142028843210839	0
17709823	32674413	0.28564811204069857	0
17709823	38412382	0.27415821644717175	0
17709823	23324751	0.26434130295107067	0
17709823	15551025	0.2475882521374117	0
17709823	10756900	0.2428725269006398	0
17709823	32517422	0.1977287193063216	0
17709823	38468857	0.1782805642068658	0
17709823	2695598	0.13351938884327544	0
17709823	39966417	0.0	0
17709823	13061155	0.0	0
17709823	33264120	0.0	0
17709823	19412092	0.0	0
17709823	27289627	0.0	0
17709823	44984287	0.0	0
17709823	41485911	0.0	0
17709823	37414916	0.0	0
17709823	39245167	0.0	0
10019043	13390401	1.0	0
10019043	2142202	0.9218280752660223	0
10019043	4541565	0.6853396016015483	0
10019043	41024605	0.6332692646902488	0
10019043	3721126	0.6059514766735626	1
10019043	24439370	0.5986326163233999	0
10019043	23192250	0.5911661352853677	0
10019043	10788219	0.5676730755805088	0
10019043	5142418	0.5318507906315543	0
10019043	46824333	0.4993726653760692	0
10019043	5769660	0.4377859819839124	0
10019043	2589522	0.43666475427855406	0
10019043	33491975	0.4363303544684597	0
10019043	35030755	0.43277233129968773	0
10019043	8290624	0.42606143767702576	0
10019043	12813633	0.3917677027551955	0
10019043	16757623	0.3527834322969682	0
10019043	26539799	0.33660453214151564	0
10019043	42861882	0.2644801064695619	0
10019043	34245645	0.2541064620276385	0
10019043	45987773	0.22477018784768543	0
10019043	26350566	0.1503729147365091	0
10019043	24031604	0.1365715332978179	0
10019043	26994986	0.13153752232648552	0
10019043	14525478	0.12183874862981006	0
10019043	1259963	0.10464676649651934	0
10019043	25885352	0.09583490592376802	0
10019043	39541590	0.04766793212424502	0
10019043	46723564	0.027178164777141606	0
10019043	3585443	0.0	0
30241976	30720665	1.0	1
30241976	34258677	0.6625320905223693	0
30241976	6688126	0.6056736756530093	0
30241976	17538069	0.559535621475297	0
30241976	45551179	0.5571963175985278	0
30241976	35328985	0.5443291094821734	0
30241976	20318386	0.5264770439528498	0
30241976	31819954	0.5102753394232072	0
30241976	24284211	0.502322198680406	0
30241976	25941073	0.4665908184345459	0
30241976	10596988	0.4524056226902906	0
30241976	41347676	0.4445480909038308	0
30241976	25196958	0.4331278731440139	0
30241976	41371158	0.34482328255412514	0
30241976	37786642	0.33449080008847204	0
30241976	47018796	0.31673706687094916	0
30241976	29263367	0.30540858815873767	0
30241976	25701512	0.27050424727157263	0
30241976	34469705	0.2658804555244277	0
30241976	43503638	0.23043113994064063	0
30241976	41937173	0.21453992642871916	0
30241976	12661211	0.2033225466873241	0
30241976	32290341	0.1678784917681089	0
30241976	3309664	0.16568407879342045	0
30241976	31371625	0.1591452834670117	0
30241976	17865058	0.15344850359329432	0
30241976	8126139	0.0	0
30241976	6620106	0.0	0
30241976	40284966	0.0	0
30241976	42658708	0.0	0
30130053	18353280	1.0	0
30130053	36615405	0.9715508308075262	0
30130053	46634824	0.8580127177737277	0
30130053	9438936	0.8187182341828119	0
