qid1	qid2	score	label
21216481	13457523	0.6491890584920772	0
21216481	23245433	0.6421746767043363	0
21216481	29947630	0.6183718967630916	0
21216481	13005051	0.6006342172613744	0
21216481	30830000	0.5901897127870226	0
21216481	20475133	0.5865008949387216	0
21216481	44960225	0.5709070586566318	0
21216481	45744164	0.5598782679856258	0
21216481	11909934	0.5538054637847993	0
21216481	35617790	0.5488672933312102	0
21216481	46419315	0.5353736744009301	0
21216481	22043120	0.5198313816469494	0
21216481	15532546	0.4694619760052839	0
21216481	37393611	0.40805909706636606	0
21216481	24006736	0.400476340509845	0
21216481	14953847	0.39794810989700913	0
21216481	21592221	0.3879570003034126	0
21216481	10343913	0.3812067465845172	0
21216481	5784700	0.3313608402525612	0
21216481	22717586	0.32935192881258674	0
21216481	20481014	0.3292472216287787	0
21216481	41021865	0.32001601509457395	0
21216481	36850335	0.3105850460755768	0
21216481	37704641	0.30558452174723877	0
21216481	25697974	0.2389180063223397	0
21216481	10491448	0.18367717611592577	0
21216481	23268322	0.0	0
34091730	7987568	1.0	0
34091730	34233310	0.9323759774911894	0
34091730	9911007	0.8957168033650225	0
34091730	14780724	0.8652720790758637	0
34091730	5010816	0.8226031857874379	0
34091730	2213376	0.7648042540258017	0
34091730	19620439	0.7460098928856027	0
34091730	1181700	0.736099459880281	1
34091730	28891603	0.7171091251018179	0
34091730	15813895	0.7157354646568528	0
34091730	40060314	0.6821807683482193	0
34091730	9382571	0.6717673457443856	0
34091730	3789113	0.6511234287580655	0
34091730	17857349	0.6079375290311838	0
34091730	13555681	0.6009260817847923	0
34091730	2937975	0.5893042774262067	0
34091730	43198215	0.5768396723242197	0
34091730	7770404	0.5538769982213229	0
34091730	6990883	0.5484539266844904	0
34091730	13513329	0.4870525076529943	0
34091730	16194364	0.4188621698534565	0
34091730	11296537	0.36150777057162187	0
34091730	43221645	0.35082092697157774	0
34091730	6236859	0.3186855067522459	0
34091730	34853139	0.29990368115094324	0
34091730	25376565	0.2955217506730187	0
34091730	43931580	0.2895700620934038	0
34091730	23194707	0.19621051800152162	0
34091730	18776552	0.052415677939913335	0
34091730	9266205	0.0	0
757782	19808510	1.0	0
757782	43225316	0.9859708292997337	0
757782	26886879	0.9083708785055362	0
757782	33982611	0.9077396475778501	0
757782	1311068	0.89844443888818	0
757782	8044052	0.8421448654613778	0
757782	21394686	0.824453006832617	0
757782	38947966	0.8034002257796006	0
757782	37344537	0.7494384866429518	0
757782	23570312	0.7322085864803911	0
757782	1997470	0.6906647337607428	0
757782	20623196	0.67950327471459	0
757782	29117299	0.6620642297392181	0
757782	23327979	0.6400459465500148	0
757782	17912856	0.6221754833680082	1
757782	34905045	0.6110623231808863	0
757782	31668829	0.519977020700637	0
757782	7129909	0.5190819127991059	0
757782	27176752	0.5061066510209908	0
757782	13077445	0.4673234453200968	0
757782	5559764	0.4635737352839733	0
757782	34118535	0.407567609941961	0
757782	4440646	0.3684915297694925	0
757782	19263587	0.34917064076979015	0
757782	31901960	0.2890415896441395	0
757782	14706917	0.2846275113200008	0
757782	14169722	0.2642848532836277	0
757782	15339991	0.241017624279084	0
757782	36885180	0.13118878491071295	0
757782	34021331	0.0	0
37807568	16468404	1.0	0
37807568	2526061	0.9983740063073617	0
37807568	11805662	0.9388223156729241	0
37807568	7994686	0.9068871732112312	0
37807568	15946552	0.8837551617810772	0
37807568	24471487	0.8282099870468892	0
37807568	28641996	0.7983342451902935	0
37807568	8049923	0.7472961042502074	0
37807568	29107653	0.633753936767069	0
37807568	14602053	0.6300708297163814	0
37807568	14104231	0.5367614513591599	0
37807568	36346093	0.5313949779379534	0
37807568	33414632	0.5224184896089683	0
37807568	13175714	0.4716391043061982	0
37807568	16731104	0.4484730673027468	0
37807568	22219011	0.4484730673027468	0
37807568	36808977	0.41699965977159764	0
37807568	8457486	0.3637252246355093	0
37807568	24015861	0.35781293847779383	0
37807568	9001557	0.3515217466948082	0
37807568	7891893	0.3134821532915185	0
37807568	511761	0.3090894188886722	1
37807568	45241613	0.2736515367195813	0
37807568	37655817	0.26387939864511256	0
37807568	19292210	0.25192085348898047	0
37807568	8045122	0.24817194965678294	0
37807568	40472058	0.24727713062186027	0
37807568	5125313	0.18488982755560152	0
37807568	37243456	0.16118686257178655	0
37807568	32243481	0.0	0
13710405	15563301	1.0	1
13710405	15224002	0.9352065737254064	0
13710405	4507666	0.8756006129920036	0
13710405	45774319	0.8543019149729822	0
13710405	20416854	0.8459026631493134	0
13710405	18930611	0.8168435606435277	0
13710405	46225196	0.8021637354956906	0
13710405	25903992	0.7883530601750053	0
13710405	5951248	0.762019623166596	0
13710405	17142427	0.7498820511402755	0
13710405	16982872	0.7099022519289413	0
13710405	35631013	0.6865922589767302	0
13710405	21594178	0.6593133613095647	0
13710405	38989713	0.6468560045326807	0
13710405	46232486	0.6176989137605892	0
13710405	44280349	0.5914151246798689	0
13710405	34957737	0.5269601091141688	0
13710405	43806767	0.5237540224138675	0
13710405	21549996	0.5084267782999267	0
13710405	43925959	0.4438733566633113	0
13710405	31830630	0.4359689147875273	0
13710405	43939656	0.4216530763359703	0
13710405	41297429	0.4132622784777054	0
13710405	39133977	0.3713432542658877	0
13710405	19824087	0.2871729613380101	0
13710405	34358041	0.2428013675285948	0
13710405	36320453	0.23681890072146058	0
13710405	11084232	0.21057804764862537	0
13710405	8442830	0.20770124087338482	0
13710405	30666004	0.0	0
7675526	5450786	1.0	0
7675526	44143820	0.7708746866881541	0
7675526	12574098	0.6850663807039203	0
7675526	29219256	0.6739333792435792	0
7675526	5889001	0.6567235265748476	0
7675526	41720076	0.644759388162746	0
7675526	1748411	0.6230589286188729	0
7675526	5521976	0.614312722607908	0
7675526	39262654	0.5891961329376736	0
7675526	47071165	0.5592065162627597	0
7675526	32370852	0.5588244348680457	1
7675526	2202367	0.5402583878774492	0
7675526	8121243	0.5234836966828779	0
7675526	10770359	0.4932047673570142	0
7675526	11757901	0.4632968998307865	0
7675526	21619673	0.439061058604675	0
7675526	4566285	0.4055281528911352	0
7675526	24187160	0.3797270169685205	0
7675526	18408511	0.31572676660971033	0
7675526	26668543	0.09849457517212425	0
7675526	35340513	0.0	1
7675526	1631190	0.0	0
7675526	4836118	0.0	0
7675526	1786934	0.0	0
7675526	11298121	0.0	0
7675526	6419392	0.0	0
7675526	4947947	0.0	0
7675526	25279819	0.0	0
7675526	47465515	0.0	0
7675526	4859421	0.0	0
24673622	28499750	1.0	0
24673622	40237912	0.9706181718195286	0
24673622	34460993	0.9579777886095391	0
24673622	45173313	0.9060871698567875	0
24673622	46438373	0.8959446731680873	0
24673622	29405334	0.8682318046616236	0
24673622	33350622	0.8404144991237932	0
24673622	42071493	0.8386296706852407	0
24673622	19533087	0.7860055729895274	0
24673622	28814735	0.7856382116593559	0
24673622	45065736	0.7767721560045785	0
24673622	43140467	0.7552875434520895	0
24673622	35493408	0.6494672377940527	0
24673622	33696173	0.5887573530565663	0
24673622	44336636	0.5857497608178295	0
24673622	11851663	0.5643894927369013	0
24673622	32372989	0.5354263515561979	0
24673622	22808798	0.5085596781309771	0
24673622	41953158	0.5082193070445837	0
24673622	31582637	0.47904651191661823	0
24673622	23123940	0.4698671225091054	0
24673622	24546852	0.4614652274679387	0
24673622	24757569	0.4226019869865304	0
24673622	25778293	0.38827866569432856	0
24673622	37892735	0.338851629122769	0
24673622	32850807	0.30693834907113654	0
24673622	24009495	0.24685988421748598	0
24673622	38906573	0.2304568355155899	0
24673622	34738410	0.0	1
24673622	40430923	0.0	0
7674922	8562583	1.0	0
7674922	4886834	0.9076234069971856	0
7674922	23569532	0.7438267658534977	0
7674922	11477495	0.6880488787060779	0
7674922	10980004	0.6431259890597946	0
7674922	9259367	0.6401750743584508	1
7674922	6709300	0.5911104379003643	0
7674922	26961778	0.5540096031454914	0
7674922	6276207	0.4696730059812003	0
7674922	32932975	0.41686236889417094	0
7674922	4522415	0.40887627595843806	0
7674922	15581696	0.39160543262334196	0
7674922	3275633	0.373134428680751	0
7674922	21482588	0.3667230230532388	0
7674922	28996276	0.3487459745785853	0
7674922	3235239	0.34456175416788104	0
7674922	478815	0.32122508890487195	0
7674922	2925025	0.3176072632939717	0
7674922	5295915	0.29976379201218345	0
7674922	575480	0.20543838141910398	0
7674922	19544722	0.18324731493903368	0
7674922	5710298	0.15022931037708567	0
7674922	3399550	0.0	1
7674922	2695476	0.0	0
7674922	2575833	0.0	0
7674922	7513205	0.0	0
7674922	40175060	0.0	0
7674922	11592293	0.0	0
7674922	21939312	0.0	0
7674922	11816466	0.0	0
36437422	46237026	1.0	1
36437422	23474670	0.9224579928159413	0
36437422	6375248	0.913210961331939	0
36437422	27909392	0.8702841751321718	0
36437422	35925057	0.8696010489153516	0
36437422	15382481	0.8402101731316829	0
36437422	42394028	0.813532388763255	0
36437422	31727701	0.8074535142899595	0
36437422	37082867	0.7888697698836378	0
36437422	39383393	0.7860625090044924	0
36437422	33454409	0.7149575143234284	0
36437422	35633618	0.713130397047399	0
36437422	36399482	0.7010271362218113	0
36437422	32462760	0.6793003794175309	0
36437422	22642478	0.6679741203440078	0
36437422	16380798	0.6648611166682497	0
36437422	30788524	0.6562594417047098	0
36437422	33385149	0.6185406020538678	0
36437422	20632281	0.5993727737954158	0
36437422	33103788	0.571539394355159	0
36437422	37218702	0.5627547907658426	0
36437422	46361246	0.5511990958263585	0
36437422	39735005	0.49100162301872063	0
36437422	27144409	0.48537021327564067	0
36437422	7938127	0.47113388872297735	0
36437422	47054800	0.4141833480697431	0
36437422	14677824	0.376248457053772	0
36437422	40101495	0.37426926094151275	0
36437422	43430822	0.3694362798339641	0
36437422	26899588	0.19001958602606903	0
21339924	28585139	1.0	0
21339924	20687809	0.9778855398192965	0
21339924	38794573	0.8838269156639456	0
21339924	19223352	0.7393914836443061	1
21339924	6442355	0.6758257461927252	0
21339924	19950328	0.665527379534743	0
21339924	43618683	0.6514267861787597	0
21339924	19312417	0.6379112974415438	0
21339924	21732490	0.6249452351513944	0
21339924	21551409	0.5940613684226786	0
21339924	46668079	0.547764320846616	0
21339924	44477632	0.5329699930392278	0
21339924	18802637	0.5283017903067967	0
21339924	14181702	0.3450279370603172	0
21339924	26141668	0.3207025279624297	0
21339924	8945752	0.26737976018815235	0
21339924	10515898	0.2625429363890085	0
21339924	31712192	0.20510773129975746	0
21339924	14099105	0.19071960391993248	0
21339924	22862687	0.17904931199293903	0
21339924	27575111	0.17122077145151554	0
21339924	40093539	0.15591025443437267	0
21339924	13570582	0.1375152481253408	0
21339924	17622823	0.13223587055321748	0
21339924	23949117	0.09423200171603291	0
21339924	6173238	0.0	0
21339924	8301656	0.0	0
21339924	13140079	0.0	0
21339924	30944375	0.0	0
21339924	22140354	0.0	0
7290959	23857624	1.0	0
7290959	5394099	0.9049123829685103	0
7290959	36987381	0.8889213953858027	0
7290959	19014213	0.8512284790867887	0
7290959	34381701	0.7307500161075222	0
7290959	28222441	0.6738076773455774	0
7290959	16212057	0.665508669909986	0
7290959	29495002	0.6566233645772297	0
7290959	32607261	0.6544413317273914	0
7290959	17644254	0.6543998695209602	0
7290959	35492284	0.5680880124952181	0
7290959	7306886	0.5397220097495125	0
7290959	27299227	0.5364377217555425	0
7290959	42106099	0.5209397978874304	0
7290959	32245875	0.5048159639157866	0
7290959	3478779	0.4875712397884896	0
7290959	7289691	0.43558433747020453	0
7290959	15415199	0.41611776122108785	0
7290959	29193511	0.3780587395134002	0
7290959	7030289	0.36095550417942357	0
7290959	32502127	0.3582837505628745	0
7290959	23109104	0.34500772649855266	0
7290959	28096016	0.28881711301740165	0
7290959	8985932	0.1990383814212138	0
7290959	18234789	0.19402045924136813	0
7290959	27063799	0.13773586132329224	0
7290959	42127961	0.11733294364468463	0
7290959	41562126	0.0	1
7290959	4821431	0.0	0
7290959	34544273	0.0	0
7054204	11018733	1.0	0
7054204	7204802	0.993424146083285	0
7054204	22761819	0.9237930766476489	0
7054204	42468422	0.8992941940556421	0
7054204	4987155	0.8006439314553345	0
7054204	46854277	0.7697078968853063	0
7054204	4396486	0.7590889468495998	0
7054204	34835701	0.7582137386018062	0
7054204	27913065	0.7511725334243444	0
7054204	23174710	0.7292631396445742	0
7054204	21853495	0.7146623880155754	0
7054204	12084565	0.6948634619562813	0
7054204	41012489	0.6907744269018394	0
7054204	9602022	0.6899531760738404	1
7054204	27893300	0.6829432070014044	0
7054204	45406909	0.6723931085773227	0
7054204	11157396	0.6361877182633441	0
7054204	21979739	0.517776105535254	0
7054204	1173082	0.4993806058913737	0
7054204	9598177	0.4951583434886219	0
7054204	17578065	0.47751581571420687	0
7054204	28046111	0.4703474477527282	0
7054204	7014821	0.4428215804168491	0
7054204	30991430	0.34638745004489224	0
7054204	40900923	0.3086383682810903	0
7054204	22815198	0.2919194047176741	0
7054204	13856769	0.2610823184255915	0
7054204	15635991	0.23029418440664123	0
7054204	46451134	0.0	0
7054204	47160565	0.0	0
38175098	40141683	1.0	0
38175098	25755205	0.9971923154258893	0
38175098	39750101	0.8826384322343618	0
38175098	21931657	0.8696174251445216	0
38175098	37801481	0.7312411762386546	1
38175098	15937852	0.7188534985548787	0
38175098	13003125	0.6902282522383537	0
38175098	4435009	0.685195959577233	0
38175098	34253184	0.6778382280852454	0
38175098	33723377	0.6720750158591762	0
38175098	12180707	0.6158084896096578	0
38175098	24127595	0.564751270089196	0
38175098	6243360	0.5471172902232521	0
38175098	4248404	0.5447766667118887	0
38175098	39004083	0.5251704372911608	0
38175098	38215880	0.5240907329240678	1
38175098	44706924	0.5124137898263215	0
38175098	10086324	0.4776773385557591	0
38175098	27160756	0.44365402711227275	0
38175098	24218792	0.3496176841246828	0
38175098	23280306	0.29207465162910584	0
38175098	33632727	0.28224764360560384	0
38175098	2702343	0.23798950806427302	0
38175098	46531501	0.22262089672769397	0
38175098	27972845	0.1618515879260809	0
38175098	24020035	0.0	0
38175098	10201342	0.0	0
38175098	19520309	0.0	0
38175098	44202853	0.0	0
38175098	35955309	0.0	0
10361143	5141425	1.0	1
10361143	24111217	0.45567474049035395	0
10361143	19470040	0.3978701899406069	0
10361143	15181434	0.3524815233194487	0
10361143	6804174	0.3131683248219074	0
10361143	33673593	0.3055850862562048	0
10361143	45434366	0.30504125013672945	0
10361143	24644680	0.3049077469811533	0
10361143	16290039	0.29548232591540247	0
10361143	27888842	0.2609437039751434	0
10361143	11055724	0.23550547977953448	0
10361143	12753169	0.22507425203429351	0
10361143	36017223	0.20430992028143233	0
10361143	38857875	0.1978743456098229	0
10361143	18303713	0.19037255704416461	0
10361143	20457518	0.17898570424722757	0
10361143	12335565	0.16650743886447417	0
10361143	47299292	0.13696060829501489	0
10361143	44230023	0.1349719007260956	0
10361143	32582067	0.13222446968275708	0
10361143	26556525	0.12817201287895288	0
10361143	27338985	0.11094152609967155	0
10361143	14285732	0.10041159423094964	0
10361143	24556117	0.0987132537881935	0
10361143	37240570	0.07854809512679721	0
10361143	16297227	0.0	0
10361143	22735569	0.0	0
10361143	23604345	0.0	0
10361143	13996180	0.0	0
10361143	8524126	0.0	0
38709786	11260254	1.0	0
38709786	25849004	0.9685610429122723	0
38709786	571285	0.8966701997889046	0
38709786	13578628	0.8438935002069462	0
38709786	42917750	0.6846411478399439	0
38709786	24665207	0.683775543215608	0
38709786	3310300	0.6415173231543541	0
38709786	22606215	0.624606446498706	0
38709786	945177	0.5903172320209551	0
38709786	5974023	0.5485965471648878	0
38709786	27644919	0.5359319383898509	0
38709786	12789431	0.5297213263291881	0
38709786	560079	0.5231529988141389	0
38709786	394715	0.5176235812883945	0
38709786	20247814	0.47896668747232357	0
38709786	22814629	0.47803263643481686	0
38709786	28115799	0.44852871556828583	0
38709786	20281233	0.42013509828295786	0
38709786	4387520	0.39105648369843043	0
38709786	3827942	0.37827655457509374	0
38709786	3897781	0.3605996772836158	0
38709786	28001309	0.3605996772836158	0
38709786	19037032	0.27171794908615343	0
38709786	36808447	0.23430620339748348	0
38709786	1584136	0.12868288091569696	0
38709786	1168696	0.12261889868341275	0
38709786	337330	0.09428067721698942	1
38709786	34159176	0.06741261760090611	0
38709786	46086168	0.061808145847531	0
38709786	14119848	0.0	0
7020823	29442352	1.0	0
7020823	11781878	0.8709149271384978	0
7020823	23760568	0.689172246854107	0
7020823	9856095	0.6648046888809404	0
7020823	3577571	0.6156209725750549	1
7020823	22604086	0.5925571546532794	0
7020823	25352343	0.49052844928475087	0
7020823	16816414	0.4579225848546745	0
7020823	23610572	0.4448779442837914	0
7020823	30413990	0.4138619538751892	0
7020823	40917767	0.34999107225195264	0
7020823	3592337	0.2608989466388518	0
7020823	14317542	0.2309719313610391	0
7020823	5737535	0.22328871603993095	0
7020823	1262020	0.13019168112131654	0
7020823	1768074	0.10654177414393293	0
7020823	14782462	0.10654177414393293	0
7020823	5755663	0.10477193422481337	0
7020823	25524729	0.08858492642390674	0
